gene_index,gene_id,feature_name,n_cells,highly_variable,means,dispersions,dispersions_norm,highly_variable_nbatches,highly_variable_intersection,is_mitochondrial,is_ribosomal,is_hemoglobin,is_stress,is_cell_cycle,is_immunoglobulin,is_strong_isg
ENSG00000184588,ENSG00000184588,PDE4B,22959,True,0.7520181819877206,1.8571345050151287,0.758743,83,False,False,False,False,False,False,False,False
ENSG00000196782,ENSG00000196782,MAML3,1508,True,0.06749795018456693,1.8628534309984301,0.73636335,83,False,False,False,False,False,False,False,False
ENSG00000130066,ENSG00000130066,SAT1,61457,True,1.655251448645197,2.0195157422269605,0.7355596,83,False,False,False,False,False,False,False,False
ENSG00000125482,ENSG00000125482,TTF1,7933,True,0.3013001968581388,1.8335805199592912,0.71341795,83,False,False,False,False,False,False,False,False
ENSG00000226179,ENSG00000226179,LINC00685,2413,True,0.0975136146962153,1.8524574270667886,0.70887357,83,False,False,False,False,False,False,False,False
ENSG00000120688,ENSG00000120688,WBP4,3837,True,0.1538257146698674,1.8414929978971322,0.66945523,83,False,False,False,False,False,False,False,False
ENSG00000153253,ENSG00000153253,SCN3A,2299,True,0.0970288955340395,1.8380714136481435,0.6498543,83,False,False,False,False,False,False,False,False
ENSG00000169902,ENSG00000169902,TPST1,1432,True,0.06143191020808412,1.8050646504045724,0.61339355,83,False,False,False,False,False,False,False,False
ENSG00000214140,ENSG00000214140,PRCD,2822,True,0.12073140783191127,1.8309162924014522,0.6114206,83,False,False,False,False,False,False,False,False
ENSG00000155189,ENSG00000155189,AGPAT5,6164,True,0.2347081275419061,1.8194453667185122,0.5676361,83,False,False,False,False,False,False,False,False
ENSG00000112773,ENSG00000112773,TENT5A,4527,True,0.1750358246724194,1.8187962030674785,0.5647403,83,False,False,False,False,False,False,False,False
ENSG00000196950,ENSG00000196950,SLC39A10,7787,True,0.28832863763624866,1.804967856458414,0.5461105,83,False,False,False,False,False,False,False,False
ENSG00000112232,ENSG00000112232,KHDRBS2,2745,True,0.10901212318422492,1.8127297265102487,0.5311832,83,False,False,False,False,False,False,False,False
ENSG00000230438,ENSG00000230438,SERPINB9P1,2287,True,0.09469735798517678,1.8108714164937099,0.5238347,83,False,False,False,False,False,False,False,False
ENSG00000162654,ENSG00000162654,GBP4,4819,True,0.1881194312471723,1.8084941797100895,0.5237523,83,False,False,False,False,False,False,False,False
ENSG00000182568,ENSG00000182568,SATB1,5402,True,0.2089059495203588,1.808912341538975,0.51684946,83,False,False,False,False,False,False,False,False
ENSG00000123636,ENSG00000123636,BAZ2B,6752,True,0.24558565504686702,1.798923210579678,0.50511205,83,False,False,False,False,False,False,False,False
ENSG00000119138,ENSG00000119138,KLF9,7040,True,0.26338979316776057,1.8054369640012133,0.49822417,83,False,False,False,False,False,False,False,False
ENSG00000137642,ENSG00000137642,SORL1,5463,True,0.20882393778968733,1.807077026316795,0.49151674,83,False,False,False,False,False,False,False,False
ENSG00000221968,ENSG00000221968,FADS3,3821,True,0.1527550120555504,1.8036939907838538,0.48923358,83,False,False,False,False,False,False,False,False
ENSG00000179088,ENSG00000179088,C12orf42,4444,True,0.176783977432685,1.7980101485256894,0.46819678,83,False,False,False,False,False,False,False,False
ENSG00000130921,ENSG00000130921,MTRFR,5623,True,0.2105512651833216,1.7972886383629194,0.46492356,83,False,False,False,False,False,False,False,False
ENSG00000255760,ENSG00000255760,LINC02422,6444,True,0.25191229059590764,1.7972738366189291,0.46237755,83,False,False,False,False,False,False,False,False
ENSG00000108960,ENSG00000108960,MMD,6033,True,0.23677589463745727,1.7829110036099636,0.394112,83,False,False,False,False,False,False,False,False
ENSG00000138078,ENSG00000138078,PREPL,5659,True,0.2093255425616665,1.7805779680795397,0.38563192,83,False,False,False,False,False,False,False,False
ENSG00000086619,ENSG00000086619,ERO1B,6778,True,0.2453685648910332,1.7819501038545424,0.3637365,83,False,False,False,False,False,False,False,False
ENSG00000198625,ENSG00000198625,MDM4,29559,True,0.960445857016009,1.9915359826454049,1.6281164,82,False,False,False,False,False,False,False,False
ENSG00000126653,ENSG00000126653,NSRP1,13716,True,0.48754976106277415,1.8627963025943395,1.1814965,82,False,False,False,False,False,False,False,False
ENSG00000267100,ENSG00000267100,ILF3-DT,16191,True,0.57950977258105,1.885270776300709,1.1019678,82,False,False,False,False,False,False,False,False
ENSG00000185043,ENSG00000185043,CIB1,33001,True,1.0093477504805355,1.9414271794378848,1.074567,82,False,False,False,False,False,False,False,False
ENSG00000272211,ENSG00000272211,ENSG00000272211,25043,True,0.8550575683223307,1.9016907572768182,1.0701579,82,False,False,False,False,False,False,False,False
ENSG00000242265,ENSG00000242265,PEG10,2573,True,0.11234687783110782,1.9290251315330835,1.0623785,82,False,False,False,False,False,False,False,False
ENSG00000156110,ENSG00000156110,ADK,19608,True,0.6624230672621546,1.8647639509941705,0.95676273,82,False,False,False,False,False,False,False,False
ENSG00000156265,ENSG00000156265,MAP3K7CL,6537,True,0.2587875095086982,1.8550264628768536,0.956404,82,False,False,False,False,False,False,False,False
ENSG00000137818,ENSG00000137818,RPLP1,120242,True,4.580005996060162,2.4095640012725266,0.90922475,82,False,False,False,False,False,False,False,False
ENSG00000163534,ENSG00000163534,FCRL1,19915,True,0.6570279741710665,1.866201233049167,0.90112543,82,False,False,False,False,False,False,False,False
ENSG00000198707,ENSG00000198707,CEP290,6255,True,0.24083290180397895,1.8471267295445073,0.8131445,82,False,False,False,False,False,False,False,False
ENSG00000133424,ENSG00000133424,LARGE1,1416,True,0.06267346911947486,1.8299812880476132,0.7287878,82,False,False,False,False,False,False,False,False
ENSG00000079950,ENSG00000079950,STX7,30064,True,0.9218962436537677,1.8770284044886125,0.70154124,82,False,False,False,False,False,False,False,False
ENSG00000268027,ENSG00000268027,ENSG00000268027,8900,True,0.3420434572698652,1.8252550551447724,0.69998246,82,False,False,False,False,False,False,False,False
ENSG00000131724,ENSG00000131724,IL13RA1,3852,True,0.1535460772376027,1.8470145380489291,0.6940235,82,False,False,False,False,False,False,False,False
ENSG00000260979,ENSG00000260979,USP7-AS1,1106,True,0.049250273076998814,1.8514035636473352,0.6925876,82,False,False,False,False,False,False,False,False
ENSG00000247982,ENSG00000247982,LINC00926,45740,True,1.2834683232600055,1.9186551364874305,0.6496807,82,False,False,False,False,False,False,False,False
ENSG00000073464,ENSG00000073464,CLCN4,1344,True,0.058428690978926674,1.8331290598700838,0.625039,82,False,False,False,False,False,False,False,False
ENSG00000164610,ENSG00000164610,RP9,7526,True,0.2866291963993304,1.8249075207852306,0.60683703,82,False,False,False,False,False,False,False,False
ENSG00000125245,ENSG00000125245,GPR18,7026,True,0.27689715980878526,1.8149525115033531,0.6042266,82,False,False,False,False,False,False,False,False
ENSG00000270164,ENSG00000270164,LINC01480,4904,True,0.20939182705229092,1.8288722259939048,0.59821755,82,False,False,False,False,False,False,False,False
ENSG00000176593,ENSG00000176593,ZNF606-AS1,4213,True,0.1603502022266149,1.825661833847491,0.59376407,82,False,False,False,False,False,False,False,False
ENSG00000103550,ENSG00000103550,KNOP1,4510,True,0.17986195515680534,1.8267019526764434,0.58767277,82,False,False,False,False,False,False,False,False
ENSG00000002587,ENSG00000002587,HS3ST1,1957,True,0.08033696718496412,1.824359477838337,0.5871532,82,False,False,False,False,False,False,False,False
ENSG00000145012,ENSG00000145012,LPP,7762,True,0.28627248376057973,1.8083933036830795,0.57547766,82,False,False,False,False,False,False,False,False
ENSG00000184305,ENSG00000184305,CCSER1,5017,True,0.19462429511059307,1.8079541308974016,0.554415,82,False,False,False,False,False,False,False,False
ENSG00000131781,ENSG00000131781,FMO5,1359,True,0.0584413717702321,1.819493686172139,0.5529702,82,False,False,False,False,False,False,False,False
ENSG00000166432,ENSG00000166432,ZMAT1,4945,True,0.1979689275787098,1.8170215518126185,0.548369,82,False,False,False,False,False,False,False,False
ENSG00000184068,ENSG00000184068,SREBF2-AS1,2926,True,0.1219363951259473,1.8091088035758012,0.5281123,82,False,False,False,False,False,False,False,False
ENSG00000143641,ENSG00000143641,GALNT2,4582,True,0.1756830262116902,1.810505928517975,0.5236264,82,False,False,False,False,False,False,False,False
ENSG00000145687,ENSG00000145687,SSBP2,7877,True,0.29474002829946944,1.8066756602648972,0.5162045,82,False,False,False,False,False,False,False,False
ENSG00000151882,ENSG00000151882,CCL28,3999,True,0.15902304564966865,1.810994718444021,0.5161052,82,False,False,False,False,False,False,False,False
ENSG00000117009,ENSG00000117009,KMO,5193,True,0.2028856074855697,1.8052229091626373,0.50290895,82,False,False,False,False,False,False,False,False
ENSG00000115652,ENSG00000115652,UXS1,4820,True,0.1875159724597765,1.8031914849410204,0.5007492,82,False,False,False,False,False,False,False,False
ENSG00000173145,ENSG00000173145,NOC3L,7271,True,0.2676267660556562,1.799179161247487,0.49933678,82,False,False,False,False,False,False,False,False
ENSG00000145246,ENSG00000145246,ATP10D,4235,True,0.17152805147619488,1.8069132325663644,0.49859738,82,False,False,False,False,False,False,False,False
ENSG00000119950,ENSG00000119950,MXI1,4851,True,0.1908674235685969,1.8014990740993433,0.4967933,82,False,False,False,False,False,False,False,False
ENSG00000152464,ENSG00000152464,RPP38,4830,True,0.18923613308332124,1.805331316966946,0.49645275,82,False,False,False,False,False,False,False,False
ENSG00000115993,ENSG00000115993,TRAK2,3465,True,0.1359455998488837,1.8021335416372302,0.48622546,82,False,False,False,False,False,False,False,False
ENSG00000189319,ENSG00000189319,FAM53B,4006,True,0.15453692916994197,1.8046825384002942,0.48500478,82,False,False,False,False,False,False,False,False
ENSG00000118596,ENSG00000118596,SLC16A7,3009,True,0.11641076426840459,1.7990456653875448,0.47626704,82,False,False,False,False,False,False,False,False
ENSG00000171291,ENSG00000171291,ZNF439,4817,True,0.18149113992014573,1.8012136130710892,0.4713908,82,False,False,False,False,False,False,False,False
ENSG00000119900,ENSG00000119900,OGFRL1,4712,True,0.1821877432075041,1.7991287177659991,0.46153218,82,False,False,False,False,False,False,False,False
ENSG00000015153,ENSG00000015153,YAF2,7126,True,0.26709563840199313,1.7939101208054198,0.45771563,82,False,False,False,False,False,False,False,False
ENSG00000118507,ENSG00000118507,AKAP7,3480,True,0.1444216854765633,1.79652078313986,0.45701057,82,False,False,False,False,False,False,False,False
ENSG00000140563,ENSG00000140563,MCTP2,4109,True,0.16041269115158577,1.7957777296630992,0.45353615,82,False,False,False,False,False,False,False,False
ENSG00000173926,ENSG00000173926,MARCHF3,4386,True,0.17137044256502862,1.7922766320946864,0.44532079,82,False,False,False,False,False,False,False,False
ENSG00000140386,ENSG00000140386,SCAPER,6028,True,0.22670048982924057,1.7933894612744135,0.4378955,82,False,False,False,False,False,False,False,False
ENSG00000089335,ENSG00000089335,ZNF302,6412,True,0.23853312578821326,1.7857082819476375,0.43151748,82,False,False,False,False,False,False,False,False
ENSG00000153250,ENSG00000153250,RBMS1,5920,True,0.22368488782786108,1.7870023276995517,0.4187534,82,False,False,False,False,False,False,False,False
ENSG00000120885,ENSG00000120885,CLU,3221,True,0.14669801754600906,1.9288718531827795,1.1932442,81,False,False,False,False,False,False,False,False
ENSG00000155329,ENSG00000155329,ZCCHC10,13219,True,0.4782914883839571,1.8401237834357114,0.93714553,81,False,False,False,False,False,False,False,False
ENSG00000198157,ENSG00000198157,HMGN5,1209,True,0.05536213583220959,1.8932090777809853,0.9136646,81,False,False,False,False,False,False,False,False
ENSG00000179029,ENSG00000179029,TMEM107,7622,True,0.30464282873109433,1.8416866741136682,0.9082739,81,False,False,False,False,False,False,False,False
ENSG00000198865,ENSG00000198865,CCDC152,1698,True,0.07330782310399164,1.8706241957630565,0.7968895,81,False,False,False,False,False,False,False,False
ENSG00000114861,ENSG00000114861,FOXP1,46233,True,1.3265429923685197,1.931368757099358,0.7437753,81,False,False,False,False,False,False,False,False
ENSG00000270022,ENSG00000270022,ENSG00000270022,3115,True,0.13709064117635272,1.860190349178948,0.74258125,81,False,False,False,False,False,False,False,False
ENSG00000085563,ENSG00000085563,ABCB1,1295,True,0.05671668702498689,1.8550646727221185,0.72278,81,False,False,False,False,False,False,False,False
ENSG00000135968,ENSG00000135968,GCC2,25327,True,0.8064426384119113,1.8535011491999198,0.6511908,81,False,False,False,False,False,False,False,False
ENSG00000164182,ENSG00000164182,NDUFAF2,5952,True,0.23360671810237335,1.8298742641828485,0.6127022,81,False,False,False,False,False,False,False,False
ENSG00000185338,ENSG00000185338,SOCS1,4830,True,0.19507790249687076,1.826688815441677,0.58586234,81,False,False,False,False,False,False,False,False
ENSG00000134215,ENSG00000134215,VAV3,6684,True,0.2522502393920815,1.8094631037046858,0.5395717,81,False,False,False,False,False,False,False,False
ENSG00000264247,ENSG00000264247,ZNF407-AS1,4101,True,0.1569271158402753,1.8146763040221174,0.5373227,81,False,False,False,False,False,False,False,False
ENSG00000003249,ENSG00000003249,DBNDD1,1392,True,0.05887007733800658,1.7857665366323283,0.5342576,81,False,False,False,False,False,False,False,False
ENSG00000158321,ENSG00000158321,AUTS2,1963,True,0.08095601865808777,1.8130674341765987,0.524967,81,False,False,False,False,False,False,False,False
ENSG00000063180,ENSG00000063180,CA11,2979,True,0.12135874299944262,1.8112437662918195,0.519053,81,False,False,False,False,False,False,False,False
ENSG00000165029,ENSG00000165029,ABCA1,1805,True,0.07209003626245246,1.806285724002853,0.49864033,81,False,False,False,False,False,False,False,False
ENSG00000152133,ENSG00000152133,GPATCH11,5631,True,0.21296361416982706,1.8038184234932737,0.49751636,81,False,False,False,False,False,False,False,False
ENSG00000177683,ENSG00000177683,THAP5,4884,True,0.19120065680479464,1.805185752280638,0.49601328,81,False,False,False,False,False,False,False,False
ENSG00000121766,ENSG00000121766,ZCCHC17,6547,True,0.2391524541018799,1.7959291047627772,0.4708575,81,False,False,False,False,False,False,False,False
ENSG00000188177,ENSG00000188177,ZC3H6,4329,True,0.1664189771168979,1.7970159762128175,0.4679357,81,False,False,False,False,False,False,False,False
ENSG00000261064,ENSG00000261064,LINC02256,2524,True,0.10220141789118663,1.7976514958691565,0.4600607,81,False,False,False,False,False,False,False,False
ENSG00000272606,ENSG00000272606,PPP4R3B-DT,3084,True,0.12679238688100292,1.7968842428466458,0.45860428,81,False,False,False,False,False,False,False,False
ENSG00000243156,ENSG00000243156,MICAL3,6271,True,0.22971112274673244,1.7950029743592986,0.45246238,81,False,False,False,False,False,False,False,False
ENSG00000224505,ENSG00000224505,HEXIM2-AS1,3502,True,0.143815949222391,1.791755690325919,0.42268053,81,False,False,False,False,False,False,False,False
ENSG00000273344,ENSG00000273344,PAXIP1-DT,5331,True,0.20202037493281508,1.7816180092778924,0.40579748,81,False,False,False,False,False,False,False,False
ENSG00000188295,ENSG00000188295,ZNF669,4869,True,0.1834698803329407,1.7822915723130448,0.38091022,81,False,False,False,False,False,False,False,False
ENSG00000181026,ENSG00000181026,AEN,3661,True,0.13726144977973814,1.7794804024606918,0.3803051,81,False,False,False,False,False,False,False,False
ENSG00000165949,ENSG00000165949,IFI27,4515,True,0.29919949031541787,2.5952166613013237,6.421379,80,False,False,False,False,False,False,False,True
ENSG00000166562,ENSG00000166562,SEC11C,13674,True,0.5007999433377316,2.024159727886534,2.842788,80,False,False,False,False,False,False,False,False
ENSG00000086062,ENSG00000086062,B4GALT1,13389,True,0.4956651549814438,1.8966022002354803,1.4544033,80,False,False,False,False,False,False,False,False
