gene_index,gene_id,feature_name,n_cells,highly_variable,means,dispersions,dispersions_norm,highly_variable_nbatches,highly_variable_intersection,is_mitochondrial,is_ribosomal,is_hemoglobin,is_stress,is_cell_cycle,is_immunoglobulin,is_strong_isg
ENSG00000160223,ENSG00000160223,ICOSLG,7181,True,0.2717200323270403,1.8284150381547817,0.6280263,83,False,False,False,False,False,False,False,False
ENSG00000102804,ENSG00000102804,TSC22D1,3245,True,0.13664205074014377,1.8321017495671874,0.6151853,83,False,False,False,False,False,False,False,False
ENSG00000112773,ENSG00000112773,TENT5A,4496,True,0.17289001511455837,1.8236167316200822,0.58355725,83,False,False,False,False,False,False,False,False
ENSG00000237765,ENSG00000237765,FAM200B,7773,True,0.2978742779921521,1.8066832796862486,0.56839454,83,False,False,False,False,False,False,False,False
ENSG00000167261,ENSG00000167261,DPEP2,7297,True,0.2692182974575852,1.810472522674204,0.53914577,83,False,False,False,False,False,False,False,False
ENSG00000151882,ENSG00000151882,CCL28,3964,True,0.15804722853507003,1.8169130128010826,0.5370375,83,False,False,False,False,False,False,False,False
ENSG00000107902,ENSG00000107902,LHPP,6322,True,0.23838763876610794,1.8116141659651375,0.5340616,83,False,False,False,False,False,False,False,False
ENSG00000112232,ENSG00000112232,KHDRBS2,2796,True,0.11250459310636005,1.8132710212013807,0.5262945,83,False,False,False,False,False,False,False,False
ENSG00000158321,ENSG00000158321,AUTS2,1994,True,0.082428296042122,1.808802461788523,0.5106062,83,False,False,False,False,False,False,False,False
ENSG00000119950,ENSG00000119950,MXI1,4865,True,0.1926626823178336,1.8058048316210469,0.50598097,83,False,False,False,False,False,False,False,False
ENSG00000182568,ENSG00000182568,SATB1,5406,True,0.20947446425706584,1.8048698131908587,0.502749,83,False,False,False,False,False,False,False,False
ENSG00000152464,ENSG00000152464,RPP38,4879,True,0.19068101974168752,1.8044124811385878,0.49450147,83,False,False,False,False,False,False,False,False
ENSG00000257242,ENSG00000257242,LINC01619,6049,True,0.2399566070435211,1.8044665923613736,0.4905704,83,False,False,False,False,False,False,False,False
ENSG00000221968,ENSG00000221968,FADS3,3829,True,0.15294527380704323,1.8041014598950398,0.49015215,83,False,False,False,False,False,False,False,False
ENSG00000137642,ENSG00000137642,SORL1,5403,True,0.20534003973936404,1.801935126334468,0.48385078,83,False,False,False,False,False,False,False,False
ENSG00000089335,ENSG00000089335,ZNF302,6423,True,0.24130030522570323,1.7918044900462753,0.4706192,83,False,False,False,False,False,False,False,False
ENSG00000154781,ENSG00000154781,CCDC174,7488,True,0.27853482127635143,1.7964431912136918,0.4698974,83,False,False,False,False,False,False,False,False
ENSG00000130921,ENSG00000130921,MTRFR,5589,True,0.20960662742560815,1.794442385756174,0.457022,83,False,False,False,False,False,False,False,False
ENSG00000167613,ENSG00000167613,LAIR1,5837,True,0.22110776421932476,1.79591562724815,0.45544377,83,False,False,False,False,False,False,False,False
ENSG00000082146,ENSG00000082146,STRADB,5916,True,0.22937532093419408,1.7938864871608386,0.44460076,83,False,False,False,False,False,False,False,False
ENSG00000140563,ENSG00000140563,MCTP2,4126,True,0.15878171404282823,1.7934666511698907,0.44418406,83,False,False,False,False,False,False,False,False
ENSG00000172493,ENSG00000172493,AFF1,4888,True,0.18180956360899328,1.7862332645655241,0.4284079,83,False,False,False,False,False,False,False,False
ENSG00000138764,ENSG00000138764,CCNG2,6937,True,0.2600216628906533,1.7849454304135994,0.41373825,83,False,False,False,False,False,False,False,False
ENSG00000169239,ENSG00000169239,CA5B,4859,True,0.191074383371695,1.7815688720735003,0.39987415,83,False,False,False,False,False,False,False,False
ENSG00000165949,ENSG00000165949,IFI27,4469,True,0.2936222318677977,2.5652028283903543,6.539742,82,False,False,False,False,False,False,False,True
ENSG00000133316,ENSG00000133316,WDR74,18819,True,0.6770486414288102,1.9592370161324704,1.7407012,82,False,False,False,False,False,False,False,False
ENSG00000134285,ENSG00000134285,FKBP11,6213,True,0.2583105632302422,2.0086754314790154,1.6291515,82,False,False,False,False,False,False,False,False
ENSG00000143878,ENSG00000143878,RHOB,12382,True,0.4577714118181742,1.8974162935968926,1.5899001,82,False,False,False,False,False,False,False,False
ENSG00000119917,ENSG00000119917,IFIT3,3507,True,0.15006331171161968,1.9935475127660434,1.3328649,82,False,False,False,False,False,False,False,True
ENSG00000167740,ENSG00000167740,CYB5D2,2780,True,0.12200791656658082,1.9927156039163023,1.293033,82,False,False,False,False,False,False,False,False
ENSG00000267100,ENSG00000267100,ILF3-DT,16201,True,0.5793820588268033,1.884260850239879,1.0905997,82,False,False,False,False,False,False,False,False
ENSG00000272211,ENSG00000272211,ENSG00000272211,25027,True,0.8543088229034769,1.8960439135013394,1.0400345,82,False,False,False,False,False,False,False,False
ENSG00000143353,ENSG00000143353,LYPLAL1,9038,True,0.33967506588170093,1.842074317723742,0.926163,82,False,False,False,False,False,False,False,False
ENSG00000163534,ENSG00000163534,FCRL1,19921,True,0.6555436688199622,1.8649288027800923,0.89168024,82,False,False,False,False,False,False,False,False
ENSG00000169413,ENSG00000169413,RNASE6,15650,True,0.5588160416859144,1.8520300088733357,0.8605052,82,False,False,False,False,False,False,False,False
ENSG00000198865,ENSG00000198865,CCDC152,1707,True,0.07367439650685746,1.8699238303640848,0.8134825,82,False,False,False,False,False,False,False,False
ENSG00000125482,ENSG00000125482,TTF1,7913,True,0.3014316349570803,1.8359332899129386,0.74082196,82,False,False,False,False,False,False,False,False
ENSG00000117519,ENSG00000117519,CNN3,1325,True,0.06053621461761149,1.86079102250969,0.73675245,82,False,False,False,False,False,False,False,False
ENSG00000079950,ENSG00000079950,STX7,30125,True,0.9233046881610786,1.880097182260824,0.70852226,82,False,False,False,False,False,False,False,False
ENSG00000131724,ENSG00000131724,IL13RA1,3879,True,0.15379272491493945,1.8425427457983643,0.6756639,82,False,False,False,False,False,False,False,False
ENSG00000163328,ENSG00000163328,GPR155,2364,True,0.09760502716762831,1.8416254967979784,0.67210907,82,False,False,False,False,False,False,False,False
ENSG00000272256,ENSG00000272256,ENSG00000272256,7483,True,0.2756601860009034,1.8168054374695422,0.66353333,82,False,False,False,False,False,False,False,False
ENSG00000226179,ENSG00000226179,LINC00685,2440,True,0.09976499544016648,1.8378425988375395,0.64722186,82,False,False,False,False,False,False,False,False
ENSG00000176593,ENSG00000176593,ZNF606-AS1,4229,True,0.1616119990703591,1.824210336817542,0.5774736,82,False,False,False,False,False,False,False,False
ENSG00000133142,ENSG00000133142,TCEAL4,6297,True,0.24295236201515538,1.8134895427202389,0.5771945,82,False,False,False,False,False,False,False,False
ENSG00000103550,ENSG00000103550,KNOP1,4522,True,0.18037930679646455,1.8247019087490195,0.5758626,82,False,False,False,False,False,False,False,False
ENSG00000229989,ENSG00000229989,MIR181A1HG,1768,True,0.07171395337040681,1.8159115315073024,0.550192,82,False,False,False,False,False,False,False,False
ENSG00000143633,ENSG00000143633,C1orf131,7177,True,0.2744404957104569,1.8127188971331458,0.55007833,82,False,False,False,False,False,False,False,False
ENSG00000261824,ENSG00000261824,LINC00662,4165,True,0.16413642572619241,1.8165491225815025,0.5486606,82,False,False,False,False,False,False,False,False
ENSG00000225331,ENSG00000225331,LINC01678,3913,True,0.1538595263813106,1.8163010900142746,0.5482513,82,False,False,False,False,False,False,False,False
ENSG00000271869,ENSG00000271869,DCTN6-DT,6166,True,0.2548749697717383,1.8056900010415566,0.5321236,82,False,False,False,False,False,False,False,False
ENSG00000273247,ENSG00000273247,RAB33B-AS1,6721,True,0.249803303284728,1.8046411378971763,0.5284025,82,False,False,False,False,False,False,False,False
ENSG00000087266,ENSG00000087266,SH3BP2,4829,True,0.18932385543024124,1.8098588123179589,0.51001894,82,False,False,False,False,False,False,False,False
ENSG00000115993,ENSG00000115993,TRAK2,3433,True,0.13461184361177783,1.8063227587346053,0.49952418,82,False,False,False,False,False,False,False,False
ENSG00000123636,ENSG00000123636,BAZ2B,6833,True,0.24966688734926287,1.800412591008834,0.4981807,82,False,False,False,False,False,False,False,False
ENSG00000255760,ENSG00000255760,LINC02422,6391,True,0.2498852602073406,1.8025200645623591,0.48618546,82,False,False,False,False,False,False,False,False
ENSG00000166435,ENSG00000166435,XRRA1,5341,True,0.20399705832774195,1.8025758402922862,0.48410872,82,False,False,False,False,False,False,False,False
ENSG00000118507,ENSG00000118507,AKAP7,3515,True,0.14555225304576586,1.801244208584725,0.47979498,82,False,False,False,False,False,False,False,False
ENSG00000118596,ENSG00000118596,SLC16A7,3003,True,0.11778949489879965,1.799187086435591,0.4789941,82,False,False,False,False,False,False,False,False
ENSG00000151743,ENSG00000151743,AMN1,4007,True,0.16081247581543381,1.7952228526494223,0.47191906,82,False,False,False,False,False,False,False,False
ENSG00000140386,ENSG00000140386,SCAPER,6015,True,0.22677332961211522,1.7897517774598624,0.42374557,82,False,False,False,False,False,False,False,False
ENSG00000100219,ENSG00000100219,XBP1,9256,True,0.36289197491282754,2.01590438096293,2.633184,81,False,False,False,False,False,False,False,False
ENSG00000163617,ENSG00000163617,CCDC191,6551,True,0.2537456150246582,1.8951391311173553,1.1201743,81,False,False,False,False,False,False,False,False
ENSG00000100100,ENSG00000100100,PIK3IP1,19133,True,0.6332598936370816,1.8818744172116872,1.0429217,81,False,False,False,False,False,False,False,False
ENSG00000128040,ENSG00000128040,SPINK2,1233,True,0.058281010593587305,1.9221640129947124,0.99001616,81,False,False,False,False,False,False,False,False
ENSG00000154146,ENSG00000154146,NRGN,4562,True,0.18912855491717837,1.8847453296658474,0.9348601,81,False,False,False,False,False,False,False,False
ENSG00000145349,ENSG00000145349,CAMK2D,10962,True,0.4068486353989471,1.8356856967220778,0.8442147,81,False,False,False,False,False,False,False,False
ENSG00000167552,ENSG00000167552,TUBA1A,38216,True,1.1339831122316653,1.927484102334108,0.82517034,81,False,False,False,False,False,False,False,False
ENSG00000184588,ENSG00000184588,PDE4B,22962,True,0.7507358588110221,1.8546950391592874,0.74491185,81,False,False,False,False,False,False,False,False
ENSG00000164649,ENSG00000164649,CDCA7L,18274,True,0.6156279060445174,1.8372922211039795,0.7285084,81,False,False,False,False,False,False,False,False
ENSG00000260979,ENSG00000260979,USP7-AS1,1083,True,0.04860383470903269,1.8561725195163759,0.70852363,81,False,False,False,False,False,False,False,False
ENSG00000169507,ENSG00000169507,SLC38A11,1818,True,0.07837674278226756,1.8453002049116882,0.693037,81,False,False,False,False,False,False,False,False
ENSG00000268027,ENSG00000268027,ENSG00000268027,8880,True,0.34239072309764046,1.8245429078560547,0.6853885,81,False,False,False,False,False,False,False,False
ENSG00000171606,ENSG00000171606,ZNF274,9026,True,0.32548725841462756,1.820729953818146,0.670451,81,False,False,False,False,False,False,False,False
ENSG00000003249,ENSG00000003249,DBNDD1,1409,True,0.060790939936799286,1.794069511993073,0.5802302,81,False,False,False,False,False,False,False,False
ENSG00000173875,ENSG00000173875,ZNF791,9527,True,0.34784356927435994,1.804642415338023,0.5543579,81,False,False,False,False,False,False,False,False
ENSG00000166707,ENSG00000166707,ZCCHC18,1547,True,0.0673131108234677,1.8182204993968865,0.5446714,81,False,False,False,False,False,False,False,False
ENSG00000234705,ENSG00000234705,HMGA1P4,3383,True,0.14438838628609693,1.8109283778060823,0.5337939,81,False,False,False,False,False,False,False,False
ENSG00000165029,ENSG00000165029,ABCA1,1809,True,0.07288335864772855,1.815182998870804,0.5313974,81,False,False,False,False,False,False,False,False
ENSG00000138468,ENSG00000138468,SENP7,6266,True,0.2341106993846254,1.807255810367077,0.52973706,81,False,False,False,False,False,False,False,False
ENSG00000134215,ENSG00000134215,VAV3,6642,True,0.2511499713926268,1.8047370920322274,0.5227243,81,False,False,False,False,False,False,False,False
ENSG00000263327,ENSG00000263327,TAPT1-AS1,1484,True,0.06147981969472269,1.8058905062441646,0.5159831,81,False,False,False,False,False,False,False,False
ENSG00000173145,ENSG00000173145,NOC3L,7198,True,0.2634107089478588,1.7993379609626026,0.510426,81,False,False,False,False,False,False,False,False
ENSG00000119900,ENSG00000119900,OGFRL1,4709,True,0.1811691584682056,1.8023258469355588,0.47743547,81,False,False,False,False,False,False,False,False
ENSG00000172071,ENSG00000172071,EIF2AK3,3739,True,0.14724906985111766,1.8005763856890615,0.47694546,81,False,False,False,False,False,False,False,False
ENSG00000115652,ENSG00000115652,UXS1,4806,True,0.18537306951835059,1.7971549985021562,0.47147313,81,False,False,False,False,False,False,False,False
ENSG00000105738,ENSG00000105738,SIPA1L3,4048,True,0.16187817268175014,1.7962619833358522,0.46688628,81,False,False,False,False,False,False,False,False
ENSG00000033867,ENSG00000033867,SLC4A7,6201,True,0.2324365717376856,1.7960242176018888,0.45601135,81,False,False,False,False,False,False,False,False
ENSG00000152465,ENSG00000152465,NMT2,2980,True,0.12147570906601633,1.7869331587910138,0.4235118,81,False,False,False,False,False,False,False,False
ENSG00000067533,ENSG00000067533,RRP15,6069,True,0.2274371530706918,1.7805893504694588,0.4021921,81,False,False,False,False,False,False,False,False
ENSG00000196268,ENSG00000196268,ZNF493,6075,True,0.23205628603572803,1.7791866862528123,0.4011483,81,False,False,False,False,False,False,False,False
ENSG00000138078,ENSG00000138078,PREPL,5585,True,0.20567325396993572,1.7826412718628772,0.39829874,81,False,False,False,False,False,False,False,False
ENSG00000175455,ENSG00000175455,CCDC14,5702,True,0.21517859373228532,1.7666486591411792,0.33200806,81,False,False,False,False,False,False,False,False
ENSG00000198740,ENSG00000198740,ZNF652,7125,True,0.2591496980267013,1.7699565357726776,0.31815973,81,False,False,False,False,False,False,False,False
ENSG00000107968,ENSG00000107968,MAP3K8,15708,True,0.551295717573593,1.8815918150250264,1.2341774,80,False,False,False,False,False,False,False,False
ENSG00000120885,ENSG00000120885,CLU,3196,True,0.14571453035318577,1.9369424243546498,1.2068335,80,False,False,False,False,False,False,False,False
ENSG00000155660,ENSG00000155660,PDIA4,6746,True,0.26417028552077193,1.876277506689017,1.04235,80,False,False,False,False,False,False,False,False
ENSG00000185043,ENSG00000185043,CIB1,33132,True,1.0126586496254473,1.9355994325510033,0.9862033,80,False,False,False,False,False,False,False,False
ENSG00000156265,ENSG00000156265,MAP3K7CL,6564,True,0.259276851760826,1.8514989235888009,0.95218027,80,False,False,False,False,False,False,False,False
ENSG00000054654,ENSG00000054654,SYNE2,10044,True,0.3510477995434738,1.838167371935562,0.9377964,80,False,False,False,False,False,False,False,False
ENSG00000137818,ENSG00000137818,RPLP1,120242,True,4.579496717053873,2.405810536376341,0.8944626,80,False,False,False,False,False,False,False,False
ENSG00000069493,ENSG00000069493,CLEC2D,19016,True,0.6464632964836317,1.8514734728141646,0.85173106,80,False,False,False,False,False,False,False,False
ENSG00000253738,ENSG00000253738,OTUD6B-AS1,14214,True,0.5109669832535569,1.832717628199709,0.84084237,80,False,False,False,False,False,False,False,False
ENSG00000270022,ENSG00000270022,ENSG00000270022,3040,True,0.13521767202840776,1.8625172107184265,0.7511851,80,False,False,False,False,False,False,False,False
ENSG00000154380,ENSG00000154380,ENAH,650,True,0.030360178354410326,1.8217745467778088,0.71771806,80,False,False,False,False,False,False,False,False
ENSG00000188825,ENSG00000188825,LINC00910,3261,True,0.13109844920658517,1.8418132151555788,0.676854,80,False,False,False,False,False,False,False,False
ENSG00000146757,ENSG00000146757,ZNF92,10432,True,0.3573052649494313,1.8195339660688197,0.67154104,80,False,False,False,False,False,False,False,False
