gene_index,gene_id,feature_name,n_cells,highly_variable,means,dispersions,dispersions_norm,highly_variable_nbatches,highly_variable_intersection,is_mitochondrial,is_ribosomal,is_hemoglobin,is_stress,is_cell_cycle,is_immunoglobulin,is_strong_isg
ENSG00000145012,ENSG00000145012,LPP,7788,True,0.28832651527334746,1.8142112098475558,0.627617,83,False,False,False,False,False,False,False,False
ENSG00000120688,ENSG00000120688,WBP4,3796,True,0.15063724148418564,1.8296505869405317,0.6202698,83,False,False,False,False,False,False,False,False
ENSG00000185418,ENSG00000185418,TARS3,7345,True,0.2749700644447916,1.819367251397528,0.6163336,83,False,False,False,False,False,False,False,False
ENSG00000002587,ENSG00000002587,HS3ST1,1947,True,0.08047794922359162,1.8291199497952022,0.6080483,83,False,False,False,False,False,False,False,False
ENSG00000174799,ENSG00000174799,CEP135,7158,True,0.2619566072203601,1.8157959188453099,0.59833974,83,False,False,False,False,False,False,False,False
ENSG00000164182,ENSG00000164182,NDUFAF2,6043,True,0.2364434573325916,1.8218517199583821,0.5912786,83,False,False,False,False,False,False,False,False
ENSG00000103550,ENSG00000103550,KNOP1,4511,True,0.18064056947754412,1.8264852037936137,0.58720493,83,False,False,False,False,False,False,False,False
ENSG00000152484,ENSG00000152484,USP12,5470,True,0.21071039238014463,1.8110326566175736,0.5431484,83,False,False,False,False,False,False,False,False
ENSG00000184305,ENSG00000184305,CCSER1,5025,True,0.19533993625467927,1.807791489096405,0.53830165,83,False,False,False,False,False,False,False,False
ENSG00000273247,ENSG00000273247,RAB33B-AS1,6691,True,0.24810287713629223,1.8039297851893048,0.53716916,83,False,False,False,False,False,False,False,False
ENSG00000182568,ENSG00000182568,SATB1,5472,True,0.21441041126103286,1.813306624519897,0.53511786,83,False,False,False,False,False,False,False,False
ENSG00000166432,ENSG00000166432,ZMAT1,5002,True,0.20005363241839724,1.812752322273196,0.53324777,83,False,False,False,False,False,False,False,False
ENSG00000253645,ENSG00000253645,ENSG00000253645,1367,True,0.058610855794899906,1.8120594545699427,0.5239389,83,False,False,False,False,False,False,False,False
ENSG00000151743,ENSG00000151743,AMN1,4060,True,0.16343462920064666,1.7994977701269315,0.4889445,83,False,False,False,False,False,False,False,False
ENSG00000117009,ENSG00000117009,KMO,5232,True,0.20512118228806767,1.8017703152946773,0.48413232,83,False,False,False,False,False,False,False,False
ENSG00000118507,ENSG00000118507,AKAP7,3518,True,0.14546577495243207,1.8006493834614437,0.48087463,83,False,False,False,False,False,False,False,False
ENSG00000115652,ENSG00000115652,UXS1,4788,True,0.18540897489530683,1.7973686302368217,0.47207117,83,False,False,False,False,False,False,False,False
ENSG00000140563,ENSG00000140563,MCTP2,4141,True,0.16113832517601237,1.7992776093485106,0.46776193,83,False,False,False,False,False,False,False,False
ENSG00000173926,ENSG00000173926,MARCHF3,4337,True,0.1712493372113664,1.7970007902412684,0.46054155,83,False,False,False,False,False,False,False,False
ENSG00000153250,ENSG00000153250,RBMS1,5857,True,0.22277952584894772,1.7952453366834278,0.44500393,83,False,False,False,False,False,False,False,False
ENSG00000189319,ENSG00000189319,FAM53B,4003,True,0.15268604561937946,1.794262995435426,0.4423234,83,False,False,False,False,False,False,False,False
ENSG00000196268,ENSG00000196268,ZNF493,6077,True,0.23245402084248193,1.7803661334855538,0.38977498,83,False,False,False,False,False,False,False,False
ENSG00000188295,ENSG00000188295,ZNF669,4925,True,0.18537910162137533,1.7757895044557486,0.34995213,83,False,False,False,False,False,False,False,False
ENSG00000134285,ENSG00000134285,FKBP11,6175,True,0.2575449698558072,2.002433827620223,1.6844825,82,False,False,False,False,False,False,False,False
ENSG00000198625,ENSG00000198625,MDM4,29427,True,0.957180412464449,1.9887066647496432,1.5994781,82,False,False,False,False,False,False,False,False
ENSG00000136997,ENSG00000136997,MYC,15697,True,0.5485942323300239,1.9099787843559073,1.5973365,82,False,False,False,False,False,False,False,False
ENSG00000169045,ENSG00000169045,HNRNPH1,32423,True,1.0468498499497587,1.9952964105451934,1.5404649,82,False,False,False,False,False,False,False,False
ENSG00000086062,ENSG00000086062,B4GALT1,13334,True,0.49373293188855083,1.903789250758483,1.5157471,82,False,False,False,False,False,False,False,False
ENSG00000119917,ENSG00000119917,IFIT3,3493,True,0.148949977904558,1.9942124202654234,1.3346095,82,False,False,False,False,False,False,False,True
ENSG00000132475,ENSG00000132475,H3-3B,109572,True,2.971428096935878,2.433774480527482,1.0362905,82,False,False,False,False,False,False,False,False
ENSG00000157601,ENSG00000157601,MX1,13928,True,0.48935961086399543,1.8643462632805212,1.036121,82,False,False,False,False,False,False,False,True
ENSG00000100100,ENSG00000100100,PIK3IP1,19145,True,0.6331329832822866,1.876724814483598,1.0118943,82,False,False,False,False,False,False,False,False
ENSG00000054654,ENSG00000054654,SYNE2,9978,True,0.34997885328942385,1.8423930934564483,0.96919566,82,False,False,False,False,False,False,False,False
ENSG00000164543,ENSG00000164543,STK17A,32498,True,0.9989501535837764,1.9163608599090636,0.96013266,82,False,False,False,False,False,False,False,False
ENSG00000158023,ENSG00000158023,CFAP251,1102,True,0.05409139088850476,1.8974697250100958,0.904776,82,False,False,False,False,False,False,False,False
ENSG00000145349,ENSG00000145349,CAMK2D,10918,True,0.40474609251242233,1.8397229273453157,0.8863599,82,False,False,False,False,False,False,False,False
ENSG00000167186,ENSG00000167186,COQ7,9928,True,0.3697742824488193,1.8402042622450878,0.8855835,82,False,False,False,False,False,False,False,False
ENSG00000081189,ENSG00000081189,MEF2C,69696,True,1.8689802414732797,2.105415257965602,0.85839224,82,False,False,False,False,False,False,False,False
ENSG00000167552,ENSG00000167552,TUBA1A,38110,True,1.1329790445184333,1.9297304218085025,0.84629226,82,False,False,False,False,False,False,False,False
ENSG00000270022,ENSG00000270022,ENSG00000270022,3086,True,0.13654794878292278,1.86714844966694,0.77477,82,False,False,False,False,False,False,False,False
ENSG00000131724,ENSG00000131724,IL13RA1,3907,True,0.15646009056904744,1.8492546593466117,0.70826757,82,False,False,False,False,False,False,False,False
ENSG00000079950,ENSG00000079950,STX7,29977,True,0.9194387704677583,1.8782402157221794,0.69833875,82,False,False,False,False,False,False,False,False
ENSG00000268027,ENSG00000268027,ENSG00000268027,8837,True,0.34070679137294324,1.8237950808923202,0.6884874,82,False,False,False,False,False,False,False,False
ENSG00000186265,ENSG00000186265,BTLA,9224,True,0.34632279271345867,1.8193459786396007,0.67158425,82,False,False,False,False,False,False,False,False
ENSG00000196782,ENSG00000196782,MAML3,1486,True,0.06611939494866818,1.8405106645852198,0.6517998,82,False,False,False,False,False,False,False,False
ENSG00000270164,ENSG00000270164,LINC01480,4930,True,0.20965569231217698,1.8317983713064074,0.6074475,82,False,False,False,False,False,False,False,False
ENSG00000176593,ENSG00000176593,ZNF606-AS1,4201,True,0.1597878904714292,1.822078567737931,0.5729064,82,False,False,False,False,False,False,False,False
ENSG00000151882,ENSG00000151882,CCL28,4005,True,0.15941789880448243,1.8178020417527037,0.54406095,82,False,False,False,False,False,False,False,False
ENSG00000230438,ENSG00000230438,SERPINB9P1,2374,True,0.0991768355448062,1.81295027186066,0.5299362,82,False,False,False,False,False,False,False,False
ENSG00000119138,ENSG00000119138,KLF9,7106,True,0.26557948891959887,1.809573464222119,0.50532275,82,False,False,False,False,False,False,False,False
ENSG00000033627,ENSG00000033627,ATP6V0A1,4210,True,0.16156370284533983,1.8010057608121968,0.49883723,82,False,False,False,False,False,False,False,False
ENSG00000123636,ENSG00000123636,BAZ2B,6732,True,0.24523176400619243,1.7999450465103037,0.49743506,82,False,False,False,False,False,False,False,False
ENSG00000257242,ENSG00000257242,LINC01619,5996,True,0.2375526445499337,1.8009441490813176,0.48208743,82,False,False,False,False,False,False,False,False
ENSG00000115993,ENSG00000115993,TRAK2,3465,True,0.13428640043889611,1.7999787968267578,0.48056832,82,False,False,False,False,False,False,False,False
ENSG00000179088,ENSG00000179088,C12orf42,4502,True,0.17944532938635016,1.7985930941443498,0.4640587,82,False,False,False,False,False,False,False,False
ENSG00000197555,ENSG00000197555,SIPA1L1,5950,True,0.21919658158641395,1.7944935245731686,0.46381053,82,False,False,False,False,False,False,False,False
ENSG00000171291,ENSG00000171291,ZNF439,4789,True,0.17923219327259152,1.797449924290561,0.452518,82,False,False,False,False,False,False,False,False
ENSG00000130921,ENSG00000130921,MTRFR,5626,True,0.21000014915199003,1.7946735153413882,0.4482004,82,False,False,False,False,False,False,False,False
ENSG00000167613,ENSG00000167613,LAIR1,5873,True,0.22289974865938042,1.793526121894761,0.4441612,82,False,False,False,False,False,False,False,False
ENSG00000169239,ENSG00000169239,CA5B,4875,True,0.191644290785995,1.7885155330746783,0.43364564,82,False,False,False,False,False,False,False,False
ENSG00000108960,ENSG00000108960,MMD,6033,True,0.23798349328216356,1.7890650978679012,0.42597055,82,False,False,False,False,False,False,False,False
ENSG00000162819,ENSG00000162819,BROX,6884,True,0.25643099592892304,1.7814716623733988,0.38829273,82,False,False,False,False,False,False,False,False
ENSG00000138078,ENSG00000138078,PREPL,5607,True,0.2065424446753479,1.7780302468237588,0.37822443,82,False,False,False,False,False,False,False,False
ENSG00000142065,ENSG00000142065,ZFP14,4938,True,0.1857980511911822,1.7752645402780345,0.3686394,82,False,False,False,False,False,False,False,False
ENSG00000165949,ENSG00000165949,IFI27,4488,True,0.29720029344205007,2.590069274447448,6.4668083,81,False,False,False,False,False,False,False,True
ENSG00000198157,ENSG00000198157,HMGN5,1237,True,0.05782820155918395,1.9064163614349512,0.944163,81,False,False,False,False,False,False,False,False
ENSG00000179029,ENSG00000179029,TMEM107,7614,True,0.3064350217707512,1.8455262209249461,0.91141844,81,False,False,False,False,False,False,False,False
ENSG00000143353,ENSG00000143353,LYPLAL1,9099,True,0.3407347698632559,1.8380100784467286,0.8937332,81,False,False,False,False,False,False,False,False
ENSG00000070814,ENSG00000070814,TCOF1,18873,True,0.6082458049990415,1.8499481781327567,0.80927104,81,False,False,False,False,False,False,False,False
ENSG00000132842,ENSG00000132842,AP3B1,12409,True,0.4357289014066573,1.8287558372170165,0.78416026,81,False,False,False,False,False,False,False,False
ENSG00000226752,ENSG00000226752,CUTALP,10884,True,0.40033305335302694,1.8286395020820683,0.78279966,81,False,False,False,False,False,False,False,False
ENSG00000138182,ENSG00000138182,KIF20B,8718,True,0.31914234118651463,1.8225914249160147,0.68144804,81,False,False,False,False,False,False,False,False
ENSG00000003249,ENSG00000003249,DBNDD1,1385,True,0.05989188099343074,1.7978614920136762,0.59825087,81,False,False,False,False,False,False,False,False
ENSG00000185338,ENSG00000185338,SOCS1,4853,True,0.19622508165586838,1.8262622512512472,0.58902746,81,False,False,False,False,False,False,False,False
ENSG00000263327,ENSG00000263327,TAPT1-AS1,1467,True,0.059527373496221704,1.825595799476037,0.5783805,81,False,False,False,False,False,False,False,False
ENSG00000185950,ENSG00000185950,IRS2,4311,True,0.1757571144315258,1.821463734868626,0.57506776,81,False,False,False,False,False,False,False,False
ENSG00000102804,ENSG00000102804,TSC22D1,3291,True,0.1382544464378859,1.8229925808550695,0.574265,81,False,False,False,False,False,False,False,False
ENSG00000230489,ENSG00000230489,VAV3-AS1,1736,True,0.07612480307562577,1.8209951504743807,0.5721883,81,False,False,False,False,False,False,False,False
ENSG00000133142,ENSG00000133142,TCEAL4,6390,True,0.24647462642447893,1.8093077817489531,0.5355667,81,False,False,False,False,False,False,False,False
ENSG00000166707,ENSG00000166707,ZCCHC18,1553,True,0.06631926634210406,1.8161414383032217,0.5341874,81,False,False,False,False,False,False,False,False
ENSG00000134215,ENSG00000134215,VAV3,6614,True,0.25091457236711223,1.8090767261729133,0.5320664,81,False,False,False,False,False,False,False,False
ENSG00000237765,ENSG00000237765,FAM200B,7748,True,0.29566230842406643,1.8038771613503577,0.5253766,81,False,False,False,False,False,False,False,False
ENSG00000112232,ENSG00000112232,KHDRBS2,2833,True,0.11352055293192054,1.8118473693654833,0.5219151,81,False,False,False,False,False,False,False,False
ENSG00000143641,ENSG00000143641,GALNT2,4564,True,0.17506129190148678,1.807532896269561,0.5100745,81,False,False,False,False,False,False,False,False
ENSG00000145365,ENSG00000145365,TIFA,7734,True,0.27633001073257035,1.791872998412431,0.50575,81,False,False,False,False,False,False,False,False
ENSG00000180917,ENSG00000180917,CMTR2,4225,True,0.16303403419514184,1.8034740519623127,0.5039109,81,False,False,False,False,False,False,False,False
ENSG00000197381,ENSG00000197381,ADARB1,4655,True,0.18461965462527538,1.803068117781077,0.48374614,81,False,False,False,False,False,False,False,False
ENSG00000160953,ENSG00000160953,PWWP3A,4475,True,0.18029512103459064,1.7978183903686078,0.46663138,81,False,False,False,False,False,False,False,False
ENSG00000105738,ENSG00000105738,SIPA1L3,3993,True,0.16012556686173426,1.7940111383943402,0.45435414,81,False,False,False,False,False,False,False,False
ENSG00000255760,ENSG00000255760,LINC02422,6406,True,0.2503407881036623,1.7975488855336075,0.45132437,81,False,False,False,False,False,False,False,False
ENSG00000033867,ENSG00000033867,SLC4A7,6253,True,0.2336108784576698,1.7954092052502175,0.44978815,81,False,False,False,False,False,False,False,False
ENSG00000272994,ENSG00000272994,C2orf49-DT,3360,True,0.13178132458611252,1.7958026281327975,0.4455398,81,False,False,False,False,False,False,False,False
ENSG00000138764,ENSG00000138764,CCNG2,6955,True,0.2609456322496462,1.7890997342964603,0.44157735,81,False,False,False,False,False,False,False,False
ENSG00000180530,ENSG00000180530,NRIP1,4377,True,0.16570164757371944,1.7865496417947555,0.43899557,81,False,False,False,False,False,False,False,False
ENSG00000152133,ENSG00000152133,GPATCH11,5584,True,0.20919601561970877,1.7867403334728977,0.43602124,81,False,False,False,False,False,False,False,False
ENSG00000170542,ENSG00000170542,SERPINB9,5443,True,0.21091047294982615,1.7841237124841702,0.42385378,81,False,False,False,False,False,False,False,False
ENSG00000011523,ENSG00000011523,CEP68,2747,True,0.1051785749172164,1.7868654364737673,0.41829848,81,False,False,False,False,False,False,False,False
ENSG00000235194,ENSG00000235194,PPP1R3E,3780,True,0.14286471457401181,1.7830573446495173,0.4019544,81,False,False,False,False,False,False,False,False
ENSG00000172493,ENSG00000172493,AFF1,4898,True,0.18143516294480844,1.7787357635433094,0.39755186,81,False,False,False,False,False,False,False,False
ENSG00000215908,ENSG00000215908,CROCCP2,3815,True,0.14416146047180137,1.7788989313470653,0.39120266,81,False,False,False,False,False,False,False,False
ENSG00000152457,ENSG00000152457,DCLRE1C,6104,True,0.22269255923214565,1.7820268638155503,0.3820467,81,False,False,False,False,False,False,False,False
ENSG00000122591,ENSG00000122591,HYCC1,4440,True,0.17173726270275871,1.7750647601637644,0.37543935,81,False,False,False,False,False,False,False,False
ENSG00000086619,ENSG00000086619,ERO1B,6759,True,0.24599179506740868,1.7833032801407436,0.36998641,81,False,False,False,False,False,False,False,False
ENSG00000196233,ENSG00000196233,LCOR,6459,True,0.2357530866500737,1.7657851793629364,0.33535448,81,False,False,False,False,False,False,False,False
ENSG00000245532,ENSG00000245532,NEAT1,42011,True,1.2442843814100146,2.0490149345755273,1.4583123,80,False,False,False,False,False,False,False,False
ENSG00000133639,ENSG00000133639,BTG1,110765,True,3.086776971105975,2.5026019204842016,1.368565,80,False,False,False,False,False,False,False,False
ENSG00000267100,ENSG00000267100,ILF3-DT,16204,True,0.5794787377096337,1.8817281331641953,1.0697446,80,False,False,False,False,False,False,False,False
