gene_index,gene_id,feature_name,n_cells,highly_variable,means,dispersions,dispersions_norm,highly_variable_nbatches,highly_variable_intersection,is_mitochondrial,is_ribosomal,is_hemoglobin,is_stress,is_cell_cycle,is_immunoglobulin,is_strong_isg
ENSG00000196782,ENSG00000196782,MAML3,1526,True,0.06761349501854103,1.8437668998442533,0.66078675,83,False,False,False,False,False,False,False,False
ENSG00000120688,ENSG00000120688,WBP4,3744,True,0.1484193857030285,1.8315750679627636,0.63437814,83,False,False,False,False,False,False,False,False
ENSG00000073464,ENSG00000073464,CLCN4,1351,True,0.059129763622541055,1.836270917867192,0.6293864,83,False,False,False,False,False,False,False,False
ENSG00000079691,ENSG00000079691,CARMIL1,2433,True,0.09621341890139166,1.8340427990485964,0.62899,83,False,False,False,False,False,False,False,False
ENSG00000153253,ENSG00000153253,SCN3A,2300,True,0.09626084226015535,1.8302330714726696,0.61323875,83,False,False,False,False,False,False,False,False
ENSG00000160223,ENSG00000160223,ICOSLG,7230,True,0.2741256160058612,1.8269302024645084,0.6120094,83,False,False,False,False,False,False,False,False
ENSG00000214140,ENSG00000214140,PRCD,2759,True,0.11745501145227881,1.8283664569787048,0.59479386,83,False,False,False,False,False,False,False,False
ENSG00000008513,ENSG00000008513,ST3GAL1,7520,True,0.278295620348594,1.813322036264269,0.5779827,83,False,False,False,False,False,False,False,False
ENSG00000002587,ENSG00000002587,HS3ST1,1965,True,0.08092014810389377,1.8226407534446871,0.57651967,83,False,False,False,False,False,False,False,False
ENSG00000174799,ENSG00000174799,CEP135,7196,True,0.2635634941350372,1.812691468334853,0.5745039,83,False,False,False,False,False,False,False,False
ENSG00000225331,ENSG00000225331,LINC01678,3962,True,0.15494335540378576,1.8167488636260503,0.5451043,83,False,False,False,False,False,False,False,False
ENSG00000196950,ENSG00000196950,SLC39A10,7841,True,0.2892391174838926,1.8094161780937077,0.53567183,83,False,False,False,False,False,False,False,False
ENSG00000107902,ENSG00000107902,LHPP,6317,True,0.23830394454005785,1.8103098274385523,0.53222656,83,False,False,False,False,False,False,False,False
ENSG00000184305,ENSG00000184305,CCSER1,5065,True,0.19591535131810414,1.8061199648202793,0.5284749,83,False,False,False,False,False,False,False,False
ENSG00000196247,ENSG00000196247,ZNF107,5942,True,0.214018436885791,1.810373731300645,0.5186681,83,False,False,False,False,False,False,False,False
ENSG00000255760,ENSG00000255760,LINC02422,6392,True,0.25062656855982046,1.8095011558225436,0.506187,83,False,False,False,False,False,False,False,False
ENSG00000145246,ENSG00000145246,ATP10D,4277,True,0.1740454875221944,1.8091190059026367,0.5058878,83,False,False,False,False,False,False,False,False
ENSG00000257242,ENSG00000257242,LINC01619,6022,True,0.2381643106510996,1.8026943051579118,0.48717973,83,False,False,False,False,False,False,False,False
ENSG00000115993,ENSG00000115993,TRAK2,3488,True,0.13649888012336894,1.8025884157472776,0.48605588,83,False,False,False,False,False,False,False,False
ENSG00000197381,ENSG00000197381,ADARB1,4700,True,0.1857293836726,1.8044172888965975,0.48592204,83,False,False,False,False,False,False,False,False
ENSG00000118507,ENSG00000118507,AKAP7,3538,True,0.14669081482299326,1.8017185361281776,0.48106232,83,False,False,False,False,False,False,False,False
ENSG00000177683,ENSG00000177683,THAP5,4907,True,0.19180011050399903,1.7963457115116237,0.45602357,83,False,False,False,False,False,False,False,False
ENSG00000082146,ENSG00000082146,STRADB,5952,True,0.23110286033374242,1.7944239421418338,0.4384458,83,False,False,False,False,False,False,False,False
ENSG00000166794,ENSG00000166794,PPIB,31037,True,0.9702286442421333,2.212424549290228,2.9782667,82,False,False,False,False,False,False,False,False
ENSG00000136244,ENSG00000136244,IL6,3462,True,0.1851977666237722,2.1428493557924773,2.680307,82,False,False,False,False,False,False,False,False
ENSG00000048462,ENSG00000048462,TNFRSF17,2906,True,0.15401181443439174,2.191133229953824,2.268225,82,False,False,False,False,False,False,False,False
ENSG00000100519,ENSG00000100519,PSMC6,16984,True,0.5981740554489319,1.868254874426796,1.1473349,82,False,False,False,False,False,False,False,False
ENSG00000128040,ENSG00000128040,SPINK2,1252,True,0.0594371002505198,1.9203494228165747,0.9476182,82,False,False,False,False,False,False,False,False
ENSG00000054654,ENSG00000054654,SYNE2,10004,True,0.3491479498041345,1.8389006996723665,0.9416024,82,False,False,False,False,False,False,False,False
ENSG00000155329,ENSG00000155329,ZCCHC10,13134,True,0.47616628625343566,1.8401592683409014,0.9392766,82,False,False,False,False,False,False,False,False
ENSG00000114861,ENSG00000114861,FOXP1,46252,True,1.3285179279648873,1.938863496820867,0.7786949,82,False,False,False,False,False,False,False,False
ENSG00000167552,ENSG00000167552,TUBA1A,38196,True,1.1335274443551622,1.9259388082574957,0.7767939,82,False,False,False,False,False,False,False,False
ENSG00000133424,ENSG00000133424,LARGE1,1374,True,0.061082402290107043,1.862423138449578,0.7318321,82,False,False,False,False,False,False,False,False
ENSG00000163328,ENSG00000163328,GPR155,2363,True,0.0979845524229778,1.8479836546721502,0.7057516,82,False,False,False,False,False,False,False,False
ENSG00000226179,ENSG00000226179,LINC00685,2402,True,0.09839755306285002,1.850414426775572,0.70515937,82,False,False,False,False,False,False,False,False
ENSG00000247982,ENSG00000247982,LINC00926,45627,True,1.2825737543493736,1.9195203523810556,0.636757,82,False,False,False,False,False,False,False,False
ENSG00000109458,ENSG00000109458,GAB1,1658,True,0.06941785255099996,1.8368904106610124,0.63433826,82,False,False,False,False,False,False,False,False
ENSG00000125245,ENSG00000125245,GPR18,7002,True,0.27561069826772905,1.8116420377101037,0.60153407,82,False,False,False,False,False,False,False,False
ENSG00000166432,ENSG00000166432,ZMAT1,5030,True,0.20103003562299634,1.820136967568059,0.56312805,82,False,False,False,False,False,False,False,False
ENSG00000143633,ENSG00000143633,C1orf131,7189,True,0.27436792584382874,1.8108219428636128,0.53648025,82,False,False,False,False,False,False,False,False
ENSG00000182568,ENSG00000182568,SATB1,5454,True,0.2126834284484667,1.8127629826038592,0.5353708,82,False,False,False,False,False,False,False,False
ENSG00000103550,ENSG00000103550,KNOP1,4530,True,0.18177571830636133,1.8164688200167547,0.535352,82,False,False,False,False,False,False,False,False
ENSG00000112773,ENSG00000112773,TENT5A,4503,True,0.17263654067288828,1.8111141413660363,0.53385204,82,False,False,False,False,False,False,False,False
ENSG00000119950,ENSG00000119950,MXI1,4847,True,0.19184955846689472,1.8082075532322959,0.52236617,82,False,False,False,False,False,False,False,False
ENSG00000227486,ENSG00000227486,ENSG00000227486,7197,True,0.27647008379242755,1.7985199508150336,0.5023046,82,False,False,False,False,False,False,False,False
ENSG00000152464,ENSG00000152464,RPP38,4838,True,0.18791657493840752,1.8085486200152625,0.5009586,82,False,False,False,False,False,False,False,False
ENSG00000118596,ENSG00000118596,SLC16A7,2997,True,0.11623483685447505,1.8021214107757573,0.49107194,82,False,False,False,False,False,False,False,False
ENSG00000179523,ENSG00000179523,EIF3J-DT,2978,True,0.12168791031004376,1.8029194749882207,0.48762247,82,False,False,False,False,False,False,False,False
ENSG00000255150,ENSG00000255150,EID3,1839,True,0.07690047997804197,1.8059995276906335,0.48429412,82,False,False,False,False,False,False,False,False
ENSG00000117009,ENSG00000117009,KMO,5217,True,0.20354469865534552,1.8019446904574787,0.48227048,82,False,False,False,False,False,False,False,False
ENSG00000170088,ENSG00000170088,TMEM192,5499,True,0.20518753262638054,1.8003911915363922,0.47309205,82,False,False,False,False,False,False,False,False
ENSG00000162654,ENSG00000162654,GBP4,4764,True,0.18585787110181978,1.7991110488517477,0.47117272,82,False,False,False,False,False,False,False,False
ENSG00000243156,ENSG00000243156,MICAL3,6322,True,0.23210305576348506,1.7938196737451202,0.4598131,82,False,False,False,False,False,False,False,False
ENSG00000166435,ENSG00000166435,XRRA1,5388,True,0.20473506573808467,1.7970594887533518,0.45330882,82,False,False,False,False,False,False,False,False
ENSG00000173926,ENSG00000173926,MARCHF3,4330,True,0.17057506531238364,1.793050467519276,0.44043466,82,False,False,False,False,False,False,False,False
ENSG00000169239,ENSG00000169239,CA5B,4864,True,0.19189554867076064,1.7902682767051987,0.4331551,82,False,False,False,False,False,False,False,False
ENSG00000167613,ENSG00000167613,LAIR1,5832,True,0.2209108294951047,1.787712367694224,0.42364928,82,False,False,False,False,False,False,False,False
ENSG00000122591,ENSG00000122591,HYCC1,4443,True,0.17206027548215588,1.7871834561827256,0.42130095,82,False,False,False,False,False,False,False,False
ENSG00000108960,ENSG00000108960,MMD,6038,True,0.23718373850372343,1.7825428634201892,0.38999328,82,False,False,False,False,False,False,False,False
ENSG00000142197,ENSG00000142197,DOP1B,5772,True,0.24146879135547328,2.352166329246563,3.314377,81,False,False,False,False,False,False,False,False
ENSG00000133639,ENSG00000133639,BTG1,110696,True,3.0879429276709347,2.5035556666378023,1.375733,81,False,False,False,False,False,False,False,False
ENSG00000167740,ENSG00000167740,CYB5D2,2770,True,0.12147891408821794,1.99773940778465,1.3216689,81,False,False,False,False,False,False,False,False
ENSG00000107968,ENSG00000107968,MAP3K8,15660,True,0.5507684715459047,1.8860852616682846,1.2718196,81,False,False,False,False,False,False,False,False
ENSG00000197622,ENSG00000197622,CDC42SE1,23434,True,0.7912742925129723,1.91481176982429,1.2071886,81,False,False,False,False,False,False,False,False
ENSG00000157601,ENSG00000157601,MX1,13969,True,0.4918009405702639,1.8710725775826835,1.0862023,81,False,False,False,False,False,False,False,True
ENSG00000185043,ENSG00000185043,CIB1,33082,True,1.011543643498251,1.942439251905096,1.0622467,81,False,False,False,False,False,False,False,False
ENSG00000267100,ENSG00000267100,ILF3-DT,16222,True,0.5782403668688442,1.878319308824655,1.0379522,81,False,False,False,False,False,False,False,False
ENSG00000167186,ENSG00000167186,COQ7,9996,True,0.3730224920537596,1.840894871092781,0.91324866,81,False,False,False,False,False,False,False,False
ENSG00000137818,ENSG00000137818,RPLP1,120248,True,4.580010985608516,2.411630106750162,0.8938577,81,False,False,False,False,False,False,False,False
ENSG00000164691,ENSG00000164691,TAGAP,20001,True,0.659492568164128,1.858266324241722,0.81266797,81,False,False,False,False,False,False,False,False
ENSG00000226752,ENSG00000226752,CUTALP,10900,True,0.4020243427199871,1.8305333212820025,0.79831904,81,False,False,False,False,False,False,False,False
ENSG00000130066,ENSG00000130066,SAT1,61373,True,1.6572923834531819,2.0246167542226225,0.7777227,81,False,False,False,False,False,False,False,False
ENSG00000169507,ENSG00000169507,SLC38A11,1782,True,0.07631747417683216,1.852063130740681,0.72260004,81,False,False,False,False,False,False,False,False
ENSG00000138182,ENSG00000138182,KIF20B,8700,True,0.3193952625773235,1.8210276363980908,0.6631033,81,False,False,False,False,False,False,False,False
ENSG00000146757,ENSG00000146757,ZNF92,10504,True,0.35924389106145377,1.8209940913844918,0.65386766,81,False,False,False,False,False,False,False,False
ENSG00000138646,ENSG00000138646,HERC5,4157,True,0.16684829411869598,1.8308250454698638,0.6264816,81,False,False,False,False,False,False,False,True
ENSG00000176542,ENSG00000176542,USF3,7902,True,0.28942432328620504,1.8177989695417454,0.625202,81,False,False,False,False,False,False,False,False
ENSG00000184205,ENSG00000184205,TSPYL2,8571,True,0.3130779315797054,1.810379445540496,0.5976882,81,False,False,False,False,False,False,False,False
ENSG00000270164,ENSG00000270164,LINC01480,4899,True,0.2093784991103017,1.8269534237947398,0.5892351,81,False,False,False,False,False,False,False,False
ENSG00000273148,ENSG00000273148,LCDR,1891,True,0.0784583306865214,1.817973816567873,0.55555606,81,False,False,False,False,False,False,False,False
ENSG00000167261,ENSG00000167261,DPEP2,7218,True,0.26746119916106176,1.810562466471508,0.55487865,81,False,False,False,False,False,False,False,False
ENSG00000048052,ENSG00000048052,HDAC9,8910,True,0.3290811949780102,1.8049124044669285,0.54899037,81,False,False,False,False,False,False,False,False
ENSG00000186056,ENSG00000186056,MATN1-AS1,1675,True,0.06971347744800799,1.788369186157535,0.5468546,81,False,False,False,False,False,False,False,False
ENSG00000104205,ENSG00000104205,SGK3,1451,True,0.060181791612160196,1.8147102323691442,0.5457494,81,False,False,False,False,False,False,False,False
ENSG00000003249,ENSG00000003249,DBNDD1,1387,True,0.05854174355689692,1.7889573470815199,0.5454206,81,False,False,False,False,False,False,False,False
ENSG00000198598,ENSG00000198598,MMP17,1073,True,0.04915251641990976,1.8158306266845665,0.5416929,81,False,False,False,False,False,False,False,False
ENSG00000173145,ENSG00000173145,NOC3L,7242,True,0.2658874068917795,1.7976086596297065,0.53703564,81,False,False,False,False,False,False,False,False
ENSG00000205189,ENSG00000205189,ZBTB10,6522,True,0.2554621976608241,1.8091602124775141,0.5337547,81,False,False,False,False,False,False,False,False
ENSG00000180917,ENSG00000180917,CMTR2,4306,True,0.166907682863768,1.8105495210292972,0.53051573,81,False,False,False,False,False,False,False,False
ENSG00000183960,ENSG00000183960,KCNH8,1565,True,0.0644729331390437,1.8100120487653226,0.51438296,81,False,False,False,False,False,False,False,False
ENSG00000253645,ENSG00000253645,ENSG00000253645,1364,True,0.058288740378290876,1.7534652120717522,0.51373136,81,False,False,False,False,False,False,False,False
ENSG00000230438,ENSG00000230438,SERPINB9P1,2356,True,0.09788311449767705,1.809092064119563,0.5100571,81,False,False,False,False,False,False,False,False
ENSG00000015153,ENSG00000015153,YAF2,7116,True,0.266245635217269,1.7978913765656273,0.48640695,81,False,False,False,False,False,False,False,False
ENSG00000221968,ENSG00000221968,FADS3,3819,True,0.15322124643518242,1.8036464527485327,0.48577598,81,False,False,False,False,False,False,False,False
ENSG00000123636,ENSG00000123636,BAZ2B,6869,True,0.25027592225649026,1.7994543559600245,0.48436177,81,False,False,False,False,False,False,False,False
ENSG00000166707,ENSG00000166707,ZCCHC18,1563,True,0.06686266379689275,1.8061875748904266,0.48361015,81,False,False,False,False,False,False,False,False
ENSG00000119138,ENSG00000119138,KLF9,7100,True,0.2656951863048237,1.8060476547623745,0.48262817,81,False,False,False,False,False,False,False,False
ENSG00000132819,ENSG00000132819,RBM38,8945,True,0.32313117607580055,1.8010832099731955,0.47954565,81,False,False,False,False,False,False,False,False
ENSG00000234705,ENSG00000234705,HMGA1P4,3372,True,0.14225339429347467,1.7960421059699825,0.4673531,81,False,False,False,False,False,False,False,False
ENSG00000181896,ENSG00000181896,ZNF101,5810,True,0.2100049222778442,1.7973661034862098,0.4645431,81,False,False,False,False,False,False,False,False
ENSG00000257698,ENSG00000257698,GIHCG,4090,True,0.16039261328764284,1.7972254407849027,0.46058294,81,False,False,False,False,False,False,False,False
ENSG00000119900,ENSG00000119900,OGFRL1,4722,True,0.18166750799562711,1.7942791024786364,0.44091702,81,False,False,False,False,False,False,False,False
ENSG00000144161,ENSG00000144161,ZC3H8,5983,True,0.2233211277816225,1.7852022067651776,0.43996558,81,False,False,False,False,False,False,False,False
ENSG00000138764,ENSG00000138764,CCNG2,7002,True,0.26277403156650947,1.7882456932888173,0.43947065,81,False,False,False,False,False,False,False,False
ENSG00000196511,ENSG00000196511,TPK1,3086,True,0.12265865457667241,1.7899109384698415,0.42727873,81,False,False,False,False,False,False,False,False
ENSG00000089335,ENSG00000089335,ZNF302,6427,True,0.23937251620330083,1.7857623517851777,0.4249989,81,False,False,False,False,False,False,False,False
ENSG00000232859,ENSG00000232859,LYRM9,4092,True,0.16010072559036337,1.789925119911616,0.42262387,81,False,False,False,False,False,False,False,False
