gene_index,gene_id,feature_name,n_cells,highly_variable,means,dispersions,dispersions_norm,highly_variable_nbatches,highly_variable_intersection,is_mitochondrial,is_ribosomal,is_hemoglobin,is_stress,is_cell_cycle,is_immunoglobulin,is_strong_isg
ENSG00000171984,ENSG00000171984,SHLD1,4432,True,0.1797808609790562,1.7481838106222787,0.24871,70,False,False,False,False,False,False,False,False
ENSG00000267680,ENSG00000267680,ZNF224,4403,True,0.16045811771519622,1.745407747505115,0.24481861,70,False,False,False,False,False,False,False,False
ENSG00000179335,ENSG00000179335,CLK3,6360,True,0.22974789033545953,1.7489326725222434,0.24447438,70,False,False,False,False,False,False,False,False
ENSG00000132522,ENSG00000132522,GPS2,6273,True,0.2347709650219412,1.7399986263594414,0.21045598,70,False,False,False,False,False,False,False,False
ENSG00000115523,ENSG00000115523,GNLY,23101,True,0.7057241832355725,1.8852598147689363,1.1570936,69,False,False,False,False,False,False,False,False
ENSG00000146192,ENSG00000146192,FGD2,10131,True,0.36994905104138776,1.8202670537060432,0.71528834,69,False,False,False,False,False,False,False,False
ENSG00000122224,ENSG00000122224,LY9,12506,True,0.43322646895335004,1.8156280515041296,0.6629181,69,False,False,False,False,False,False,False,False
ENSG00000121064,ENSG00000121064,SCPEP1,15757,True,0.5376170387804302,1.8119251725609777,0.575899,69,False,False,False,False,False,False,False,False
ENSG00000173193,ENSG00000173193,PARP14,22299,True,0.7035982682309339,1.8265171250869243,0.53961545,69,False,False,False,False,False,False,False,False
ENSG00000006652,ENSG00000006652,IFRD1,16051,True,0.5333883944800113,1.807919697061147,0.4613748,69,False,False,False,False,False,False,False,False
ENSG00000157500,ENSG00000157500,APPL1,18557,True,0.6137331503815191,1.80639638524813,0.46087337,69,False,False,False,False,False,False,False,False
ENSG00000168734,ENSG00000168734,PKIG,20450,True,0.6743199251535693,1.8136440028554752,0.45643008,69,False,False,False,False,False,False,False,False
ENSG00000273141,ENSG00000273141,ENSG00000273141,808,True,0.035512934268815216,1.79579031709087,0.45402434,69,False,False,False,False,False,False,False,False
ENSG00000167555,ENSG00000167555,ZNF528,1342,True,0.053195136214646756,1.7335135986799175,0.45325464,69,False,False,False,False,False,False,False,False
ENSG00000174405,ENSG00000174405,LIG4,1438,True,0.06044073668969323,1.7882227455808246,0.4268164,69,False,False,False,False,False,False,False,False
ENSG00000185650,ENSG00000185650,ZFP36L1,36817,True,1.0818578560914633,1.8581492499039796,0.41586682,69,False,False,False,False,False,False,False,False
ENSG00000111860,ENSG00000111860,CEP85L,5422,True,0.19773450397048392,1.7889764060462137,0.4136175,69,False,False,False,False,False,False,False,False
ENSG00000128641,ENSG00000128641,MYO1B,854,True,0.03594094711756755,1.7233999925630956,0.41346854,69,False,False,False,False,False,False,False,False
ENSG00000247746,ENSG00000247746,USP51,628,True,0.02532097043938777,1.7588420557570237,0.40606856,69,False,False,False,False,False,False,False,False
ENSG00000124120,ENSG00000124120,TTPAL,2095,True,0.08281566881049879,1.7556722987351312,0.3968657,69,False,False,False,False,False,False,False,False
ENSG00000272145,ENSG00000272145,NFYC-AS1,765,True,0.03263316776872052,1.7843522935781293,0.39506385,69,False,False,False,False,False,False,False,False
ENSG00000261416,ENSG00000261416,CORO1A-AS1,1663,True,0.06773301355024032,1.7794832243853895,0.39231536,69,False,False,False,False,False,False,False,False
ENSG00000228126,ENSG00000228126,FALEC,617,True,0.027338012955706856,1.7809197994544461,0.3854143,69,False,False,False,False,False,False,False,False
ENSG00000089682,ENSG00000089682,RBM41,3542,True,0.13299421901103825,1.7773363459166205,0.38496295,69,False,False,False,False,False,False,False,False
ENSG00000175931,ENSG00000175931,UBE2O,1983,True,0.0771738517536334,1.7812718511082672,0.37804624,69,False,False,False,False,False,False,False,False
ENSG00000198198,ENSG00000198198,SZT2,1798,True,0.06811602122334927,1.7794579014062109,0.37601405,69,False,False,False,False,False,False,False,False
ENSG00000117425,ENSG00000117425,PTCH2,1792,True,0.0736960990839209,1.7756804163641233,0.36548567,69,False,False,False,False,False,False,False,False
ENSG00000100124,ENSG00000100124,ANKRD54,2399,True,0.09240700724138265,1.7725302313079512,0.3639327,69,False,False,False,False,False,False,False,False
ENSG00000255240,ENSG00000255240,ENSG00000255240,807,True,0.033294806506453785,1.7250306593392077,0.36281574,69,False,False,False,False,False,False,False,False
ENSG00000073803,ENSG00000073803,MAP3K13,6193,True,0.234962420461202,1.7721903369300356,0.3622093,69,False,False,False,False,False,False,False,False
ENSG00000104218,ENSG00000104218,CSPP1,2736,True,0.10492546601855225,1.768844250899805,0.36153185,69,False,False,False,False,False,False,False,False
ENSG00000149970,ENSG00000149970,CNKSR2,1136,True,0.044986370772344665,1.7726902894003407,0.35518107,69,False,False,False,False,False,False,False,False
ENSG00000078687,ENSG00000078687,TNRC6C,4325,True,0.1679074854339709,1.7737679714215453,0.35504758,69,False,False,False,False,False,False,False,False
ENSG00000169429,ENSG00000169429,CXCL8,3855,True,0.1417361403380587,1.770456554614289,0.3532908,69,False,False,False,False,False,False,False,False
ENSG00000143498,ENSG00000143498,TAF1A,1143,True,0.04857878775765347,1.7707550546417101,0.35133046,69,False,False,False,False,False,False,False,False
ENSG00000136826,ENSG00000136826,KLF4,3828,True,0.15390696028467116,1.7716702289892636,0.34996316,69,False,False,False,False,False,False,False,False
ENSG00000108587,ENSG00000108587,GOSR1,6587,True,0.23586416068454216,1.7756911601408414,0.34979603,69,False,False,False,False,False,False,False,False
ENSG00000128915,ENSG00000128915,ICE2,5225,True,0.18909531331904422,1.7709790816612454,0.34974512,69,False,False,False,False,False,False,False,False
ENSG00000067208,ENSG00000067208,EVI5,3584,True,0.13418023047871203,1.7696852689999774,0.3437847,69,False,False,False,False,False,False,False,False
ENSG00000176018,ENSG00000176018,LYSMD3,2042,True,0.08076843525980305,1.766902061704098,0.3387543,69,False,False,False,False,False,False,False,False
ENSG00000247240,ENSG00000247240,UBL7-DT,2806,True,0.10726560781315646,1.7680610267874193,0.33434188,69,False,False,False,False,False,False,False,False
ENSG00000198453,ENSG00000198453,ZNF568,1686,True,0.06553245527309019,1.7691977178817722,0.3330415,69,False,False,False,False,False,False,False,False
ENSG00000129292,ENSG00000129292,PHF20L1,8180,True,0.29237016535251803,1.7730226531719493,0.32953796,69,False,False,False,False,False,False,False,False
ENSG00000082068,ENSG00000082068,WDR70,6938,True,0.2528619418788303,1.7645459772111933,0.32943547,69,False,False,False,False,False,False,False,False
ENSG00000169087,ENSG00000169087,HSPBAP1,2698,True,0.10439250075278411,1.7639568949241629,0.32624763,69,False,False,False,False,False,False,False,False
ENSG00000159459,ENSG00000159459,UBR1,3784,True,0.14172392594037542,1.7634832176006279,0.3229713,69,False,False,False,False,False,False,False,False
ENSG00000106261,ENSG00000106261,ZKSCAN1,6096,True,0.21813609278231427,1.7630308792715468,0.31962487,69,False,False,False,False,False,False,False,False
ENSG00000185278,ENSG00000185278,ZBTB37,1999,True,0.07439828760730932,1.7629210734415866,0.31894025,69,False,False,False,False,False,False,False,False
ENSG00000162419,ENSG00000162419,GMEB1,3140,True,0.11522748352308279,1.7639714659364285,0.318726,69,False,False,False,False,False,False,False,False
ENSG00000056586,ENSG00000056586,RC3H2,4953,True,0.1814232918298945,1.7632052103522597,0.31566012,69,False,False,False,False,False,False,False,False
ENSG00000173818,ENSG00000173818,ENDOV,3737,True,0.14299349620350998,1.7627711495268394,0.31212774,69,False,False,False,False,False,False,False,False
ENSG00000219545,ENSG00000219545,UMAD1,3116,True,0.12294015340601637,1.7624292224909384,0.3112066,69,False,False,False,False,False,False,False,False
ENSG00000160194,ENSG00000160194,NDUFV3,5636,True,0.2079328834117793,1.7584011843008198,0.3105694,69,False,False,False,False,False,False,False,False
ENSG00000116984,ENSG00000116984,MTR,3598,True,0.12918547008182404,1.7613609912599186,0.30936182,69,False,False,False,False,False,False,False,False
ENSG00000101695,ENSG00000101695,RNF125,3953,True,0.140369467377867,1.7640481671771986,0.30915907,69,False,False,False,False,False,False,False,False
ENSG00000187555,ENSG00000187555,USP7,4800,True,0.17788852838405317,1.7625114618363449,0.30891925,69,False,False,False,False,False,False,False,False
ENSG00000165506,ENSG00000165506,DNAAF2,5106,True,0.18840413119445024,1.7608194872193983,0.30766892,69,False,False,False,False,False,False,False,False
ENSG00000186908,ENSG00000186908,ZDHHC17,3265,True,0.12273643846049849,1.7619252131759557,0.30712098,69,False,False,False,False,False,False,False,False
ENSG00000168566,ENSG00000168566,SNRNP48,3304,True,0.12511036912129858,1.763527146039998,0.3070231,69,False,False,False,False,False,False,False,False
ENSG00000010072,ENSG00000010072,SPRTN,4319,True,0.15959766434063447,1.7618304269229335,0.30675867,69,False,False,False,False,False,False,False,False
ENSG00000119787,ENSG00000119787,ATL2,2283,True,0.08623158312092437,1.761287149313739,0.305055,69,False,False,False,False,False,False,False,False
ENSG00000144554,ENSG00000144554,FANCD2,2255,True,0.086311978711265,1.7603414780658222,0.30229583,69,False,False,False,False,False,False,False,False
ENSG00000136169,ENSG00000136169,SETDB2,4169,True,0.1531123216164548,1.7598038450218565,0.29571468,69,False,False,False,False,False,False,False,False
ENSG00000182903,ENSG00000182903,ZNF721,7363,True,0.25756876344113616,1.759027920530653,0.29495674,69,False,False,False,False,False,False,False,False
ENSG00000109790,ENSG00000109790,KLHL5,4989,True,0.17996146865314902,1.7580536493707903,0.29284465,69,False,False,False,False,False,False,False,False
ENSG00000125871,ENSG00000125871,MGME1,5365,True,0.19635605811362994,1.7585506878806243,0.29266798,69,False,False,False,False,False,False,False,False
ENSG00000114098,ENSG00000114098,ARMC8,5411,True,0.20111958983442502,1.7589783120998945,0.29209003,69,False,False,False,False,False,False,False,False
ENSG00000177272,ENSG00000177272,KCNA3,2317,True,0.07959963684879476,1.7546516486040842,0.29168203,69,False,False,False,False,False,False,False,False
ENSG00000166912,ENSG00000166912,MTMR10,1805,True,0.06895155783809097,1.7590079731539638,0.28976238,69,False,False,False,False,False,False,False,False
ENSG00000104643,ENSG00000104643,MTMR9,4992,True,0.18442175679575087,1.7604850786408626,0.28891173,69,False,False,False,False,False,False,False,False
ENSG00000168172,ENSG00000168172,HOOK3,7311,True,0.2591050622391089,1.759000047238443,0.28876624,69,False,False,False,False,False,False,False,False
ENSG00000171109,ENSG00000171109,MFN1,4521,True,0.16956455855199526,1.7567353813065432,0.2876643,69,False,False,False,False,False,False,False,False
ENSG00000054277,ENSG00000054277,OPN3,7297,True,0.2713583596012394,1.7638465203003983,0.28693172,69,False,False,False,False,False,False,False,False
ENSG00000250988,ENSG00000250988,SNHG21,4584,True,0.18453440819163539,1.757298100019036,0.2862071,69,False,False,False,False,False,False,False,False
ENSG00000182827,ENSG00000182827,ACBD3,8378,True,0.2933457062345108,1.7685230809168977,0.28583273,69,False,False,False,False,False,False,False,False
ENSG00000157306,ENSG00000157306,ZFHX2-AS1,3209,True,0.12425104312717178,1.7557018846616772,0.28245834,69,False,False,False,False,False,False,False,False
ENSG00000140262,ENSG00000140262,TCF12,3638,True,0.133735627220825,1.7557692832795901,0.28161442,69,False,False,False,False,False,False,False,False
ENSG00000122884,ENSG00000122884,P4HA1,4170,True,0.1587089810245486,1.7578029271393028,0.27913597,69,False,False,False,False,False,False,False,False
ENSG00000165156,ENSG00000165156,ZHX1,3143,True,0.11635205227665756,1.75475932645206,0.2791197,69,False,False,False,False,False,False,False,False
ENSG00000083828,ENSG00000083828,ZNF586,2404,True,0.09278819946608693,1.7550906718062818,0.27812383,69,False,False,False,False,False,False,False,False
ENSG00000163125,ENSG00000163125,RPRD2,5169,True,0.1886225432561113,1.7554655926013754,0.27663162,69,False,False,False,False,False,False,False,False
ENSG00000143190,ENSG00000143190,POU2F1,4926,True,0.17653897209259206,1.7532809264921105,0.27353805,69,False,False,False,False,False,False,False,False
ENSG00000196646,ENSG00000196646,ZNF136,2597,True,0.09772848808378565,1.753642270445892,0.2734567,69,False,False,False,False,False,False,False,False
ENSG00000163257,ENSG00000163257,DCAF16,3764,True,0.14160059935550803,1.7551141564581152,0.2727479,69,False,False,False,False,False,False,False,False
ENSG00000103423,ENSG00000103423,DNAJA3,3620,True,0.13407789600020573,1.7526901952014031,0.26867053,69,False,False,False,False,False,False,False,False
ENSG00000175505,ENSG00000175505,CLCF1,1002,True,0.03982878802574581,1.7543441638482429,0.26832023,69,False,False,False,False,False,False,False,False
ENSG00000005812,ENSG00000005812,FBXL3,4493,True,0.16698176010131213,1.752583868706194,0.26686865,69,False,False,False,False,False,False,False,False
ENSG00000151532,ENSG00000151532,VTI1A,4999,True,0.17697648180039585,1.7522299908879,0.26552555,69,False,False,False,False,False,False,False,False
ENSG00000125375,ENSG00000125375,DMAC2L,6895,True,0.24843381566662678,1.7499799829411735,0.26415667,69,False,False,False,False,False,False,False,False
ENSG00000132155,ENSG00000132155,RAF1,4967,True,0.1759776481905431,1.7520107355918386,0.2640489,69,False,False,False,False,False,False,False,False
ENSG00000085511,ENSG00000085511,MAP3K4,3124,True,0.11386762524962807,1.7517209525937567,0.2639434,69,False,False,False,False,False,False,False,False
ENSG00000146909,ENSG00000146909,NOM1,4639,True,0.1662334432416734,1.7512607335548305,0.26307207,69,False,False,False,False,False,False,False,False
ENSG00000140943,ENSG00000140943,MBTPS1,5064,True,0.1793786400104841,1.7516576587651296,0.26228595,69,False,False,False,False,False,False,False,False
ENSG00000145649,ENSG00000145649,GZMA,4972,True,0.19391146149591412,1.7543651983652724,0.26226768,69,False,False,False,False,False,False,False,False
ENSG00000090470,ENSG00000090470,PDCD7,5086,True,0.1837422724084549,1.7521342446007893,0.2608609,69,False,False,False,False,False,False,False,False
ENSG00000023041,ENSG00000023041,ZDHHC6,6193,True,0.22747255371761635,1.7496593132428933,0.25846764,69,False,False,False,False,False,False,False,False
ENSG00000158092,ENSG00000158092,NCK1,6151,True,0.22678748653241912,1.7487699977988065,0.258436,69,False,False,False,False,False,False,False,False
ENSG00000183530,ENSG00000183530,PRR14L,3666,True,0.13283758956901487,1.7507705664885753,0.2579569,69,False,False,False,False,False,False,False,False
ENSG00000165410,ENSG00000165410,CFL2,3051,True,0.11860233799426566,1.749919724679012,0.25790516,69,False,False,False,False,False,False,False,False
ENSG00000196456,ENSG00000196456,ZNF775,6324,True,0.23070249509838928,1.750837631849568,0.25608402,69,False,False,False,False,False,False,False,False
ENSG00000176390,ENSG00000176390,CRLF3,6320,True,0.22466194133561332,1.7504901677393803,0.24866398,69,False,False,False,False,False,False,False,False
ENSG00000078142,ENSG00000078142,PIK3C3,3751,True,0.13512362823732157,1.7469982584892698,0.23906887,69,False,False,False,False,False,False,False,False
ENSG00000198001,ENSG00000198001,IRAK4,6998,True,0.239718617550703,1.7523790690937118,0.22456573,69,False,False,False,False,False,False,False,False
ENSG00000196459,ENSG00000196459,TRAPPC2,6373,True,0.23342554150679773,1.745629390948912,0.21870722,69,False,False,False,False,False,False,False,False
ENSG00000227507,ENSG00000227507,LTB,101135,True,2.78714726742215,2.3382293642470278,0.7070076,68,False,False,False,False,False,False,False,False
ENSG00000177409,ENSG00000177409,SAMD9L,15778,True,0.5328754440916303,1.8266723690400395,0.66261303,68,False,False,False,False,False,False,False,False
ENSG00000198168,ENSG00000198168,SVIP,20277,True,0.6862009926918706,1.8287186005784775,0.61137295,68,False,False,False,False,False,False,False,False
