gene_index,gene_id,feature_name,n_cells,highly_variable,means,dispersions,dispersions_norm,highly_variable_nbatches,highly_variable_intersection,is_mitochondrial,is_ribosomal,is_hemoglobin,is_stress,is_cell_cycle,is_immunoglobulin,is_strong_isg
ENSG00000100519,ENSG00000100519,PSMC6,16988,True,0.599072407454647,1.8685698385695046,1.1531886,83,False,False,False,False,False,False,False,False
ENSG00000163683,ENSG00000163683,SMIM14,29146,True,0.9369850374320763,1.9061582913556387,0.98239386,83,False,False,False,False,False,False,False,False
ENSG00000064886,ENSG00000064886,CHI3L2,5750,True,0.23178581242677535,1.868351782133408,0.86048347,83,False,False,False,False,False,False,False,False
ENSG00000184588,ENSG00000184588,PDE4B,23006,True,0.7541543981495189,1.8575482862832764,0.7696,83,False,False,False,False,False,False,False,False
ENSG00000131724,ENSG00000131724,IL13RA1,3934,True,0.1569591722201183,1.8511918021404947,0.70109993,83,False,False,False,False,False,False,False,False
ENSG00000164610,ENSG00000164610,RP9,7505,True,0.2877355743827586,1.8321493655281658,0.6566793,83,False,False,False,False,False,False,False,False
ENSG00000109458,ENSG00000109458,GAB1,1661,True,0.06987468675504788,1.8352540909588198,0.6255897,83,False,False,False,False,False,False,False,False
ENSG00000188825,ENSG00000188825,LINC00910,3285,True,0.13094306226668853,1.8285785514051773,0.6197172,83,False,False,False,False,False,False,False,False
ENSG00000270164,ENSG00000270164,LINC01480,4878,True,0.20822058326956744,1.8327275785605601,0.6114302,83,False,False,False,False,False,False,False,False
ENSG00000002587,ENSG00000002587,HS3ST1,1945,True,0.08121979293275015,1.828767983753716,0.5988894,83,False,False,False,False,False,False,False,False
ENSG00000263327,ENSG00000263327,TAPT1-AS1,1473,True,0.06057019468999767,1.8255332484691535,0.58185637,83,False,False,False,False,False,False,False,False
ENSG00000261824,ENSG00000261824,LINC00662,4129,True,0.16387729752393213,1.822512877590328,0.57133555,83,False,False,False,False,False,False,False,False
ENSG00000174799,ENSG00000174799,CEP135,7245,True,0.26519463158712664,1.8139055283925414,0.564308,83,False,False,False,False,False,False,False,False
ENSG00000237765,ENSG00000237765,FAM200B,7759,True,0.29615620825651495,1.8064580995079806,0.55951095,83,False,False,False,False,False,False,False,False
ENSG00000230438,ENSG00000230438,SERPINB9P1,2335,True,0.09655327106535529,1.8164105337582912,0.5446011,83,False,False,False,False,False,False,False,False
ENSG00000165029,ENSG00000165029,ABCA1,1806,True,0.0728871306463676,1.8166454514715857,0.5426305,83,False,False,False,False,False,False,False,False
ENSG00000182183,ENSG00000182183,SHISAL2A,5803,True,0.22430815987163538,1.810726219139211,0.5204032,83,False,False,False,False,False,False,False,False
ENSG00000137642,ENSG00000137642,SORL1,5377,True,0.20580176906163114,1.8103568399719998,0.5182549,83,False,False,False,False,False,False,False,False
ENSG00000119950,ENSG00000119950,MXI1,4845,True,0.19082418176652086,1.806511598712573,0.5112037,83,False,False,False,False,False,False,False,False
ENSG00000115993,ENSG00000115993,TRAK2,3464,True,0.13614892255621408,1.8066658236121123,0.5023769,83,False,False,False,False,False,False,False,False
ENSG00000177683,ENSG00000177683,THAP5,4941,True,0.19280873407917765,1.8043133450841737,0.48627982,83,False,False,False,False,False,False,False,False
ENSG00000123636,ENSG00000123636,BAZ2B,6846,True,0.2502096712042185,1.7968594608184865,0.4855047,83,False,False,False,False,False,False,False,False
ENSG00000197555,ENSG00000197555,SIPA1L1,5972,True,0.22073215126648835,1.7883904871765288,0.44886142,83,False,False,False,False,False,False,False,False
ENSG00000082146,ENSG00000082146,STRADB,5992,True,0.2323011873855785,1.7934923369644287,0.44285876,83,False,False,False,False,False,False,False,False
ENSG00000172493,ENSG00000172493,AFF1,4909,True,0.1817023585433162,1.7872312984930674,0.4232215,83,False,False,False,False,False,False,False,False
ENSG00000108960,ENSG00000108960,MMD,6047,True,0.23781149400499804,1.7854975304017395,0.41071525,83,False,False,False,False,False,False,False,False
ENSG00000165949,ENSG00000165949,IFI27,4513,True,0.2981985910812522,2.5809640972891206,6.3547454,82,False,False,False,False,False,False,False,True
ENSG00000136997,ENSG00000136997,MYC,15661,True,0.5497678908946295,1.9186982893150024,1.6864139,82,False,False,False,False,False,False,False,False
ENSG00000245532,ENSG00000245532,NEAT1,42040,True,1.2450679344663664,2.0613625540512386,1.4997381,82,False,False,False,False,False,False,False,False
ENSG00000120885,ENSG00000120885,CLU,3185,True,0.14543684636303175,1.9369162101000315,1.2465351,82,False,False,False,False,False,False,False,False
ENSG00000197622,ENSG00000197622,CDC42SE1,23340,True,0.7884358528685069,1.9106548075884624,1.1946955,82,False,False,False,False,False,False,False,False
ENSG00000163617,ENSG00000163617,CCDC191,6568,True,0.2551739729467838,1.8952034096179737,1.0818552,82,False,False,False,False,False,False,False,False
ENSG00000272211,ENSG00000272211,ENSG00000272211,25074,True,0.8560208481370029,1.8977016228830925,1.0494592,82,False,False,False,False,False,False,False,False
ENSG00000185043,ENSG00000185043,CIB1,32965,True,1.0090605885310497,1.9400897461439628,1.0407552,82,False,False,False,False,False,False,False,False
ENSG00000132475,ENSG00000132475,H3-3B,109581,True,2.9704088568319533,2.434107966567868,1.0083073,82,False,False,False,False,False,False,False,False
ENSG00000198157,ENSG00000198157,HMGN5,1205,True,0.056307299181280406,1.901164873788057,0.9243318,82,False,False,False,False,False,False,False,False
ENSG00000128040,ENSG00000128040,SPINK2,1250,True,0.05739018077451551,1.9078199281159447,0.917468,82,False,False,False,False,False,False,False,False
ENSG00000198865,ENSG00000198865,CCDC152,1722,True,0.0741572201322175,1.866680307292161,0.78242004,82,False,False,False,False,False,False,False,False
ENSG00000145088,ENSG00000145088,EAF2,30757,True,0.9755855057762087,1.8830864360993458,0.76551986,82,False,False,False,False,False,False,False,False
ENSG00000130066,ENSG00000130066,SAT1,61411,True,1.6562490745576703,2.0187990748708504,0.7414507,82,False,False,False,False,False,False,False,False
ENSG00000226179,ENSG00000226179,LINC00685,2355,True,0.09658874864818809,1.860195023036463,0.7394846,82,False,False,False,False,False,False,False,False
ENSG00000268027,ENSG00000268027,ENSG00000268027,8844,True,0.3416274708262598,1.8272604854118233,0.69875246,82,False,False,False,False,False,False,False,False
ENSG00000186265,ENSG00000186265,BTLA,9214,True,0.3466348433816168,1.821939463677044,0.67798734,82,False,False,False,False,False,False,False,False
ENSG00000073464,ENSG00000073464,CLCN4,1389,True,0.060858071794514385,1.8325325257506042,0.61402535,82,False,False,False,False,False,False,False,False
ENSG00000153253,ENSG00000153253,SCN3A,2331,True,0.09727629814008534,1.82882197059903,0.6070272,82,False,False,False,False,False,False,False,False
ENSG00000103550,ENSG00000103550,KNOP1,4477,True,0.1786484805851334,1.8276088669985115,0.58361983,82,False,False,False,False,False,False,False,False
ENSG00000186056,ENSG00000186056,MATN1-AS1,1625,True,0.06858180433812504,1.7937974065093045,0.5734295,82,False,False,False,False,False,False,False,False
ENSG00000229989,ENSG00000229989,MIR181A1HG,1812,True,0.07394555060547671,1.8224807503753688,0.5732978,82,False,False,False,False,False,False,False,False
ENSG00000166432,ENSG00000166432,ZMAT1,4956,True,0.19917321380458664,1.8225162391798173,0.57159275,82,False,False,False,False,False,False,False,False
ENSG00000003249,ENSG00000003249,DBNDD1,1361,True,0.0577293803689397,1.7911684336950022,0.5681117,82,False,False,False,False,False,False,False,False
ENSG00000112773,ENSG00000112773,TENT5A,4481,True,0.17277531616439037,1.8192159084744233,0.56605357,82,False,False,False,False,False,False,False,False
ENSG00000104205,ENSG00000104205,SGK3,1464,True,0.06029955702991534,1.7907984706493636,0.55845183,82,False,False,False,False,False,False,False,False
ENSG00000167261,ENSG00000167261,DPEP2,7246,True,0.2680970316835418,1.8082443595675175,0.55492735,82,False,False,False,False,False,False,False,False
ENSG00000133142,ENSG00000133142,TCEAL4,6425,True,0.24565052464452455,1.8044753664975972,0.5421101,82,False,False,False,False,False,False,False,False
ENSG00000158321,ENSG00000158321,AUTS2,1970,True,0.08105448871257423,1.8161225580223048,0.5343952,82,False,False,False,False,False,False,False,False
ENSG00000126870,ENSG00000126870,DYNC2I1,4521,True,0.17090083732805264,1.8085500082744905,0.5292935,82,False,False,False,False,False,False,False,False
ENSG00000253645,ENSG00000253645,ENSG00000253645,1356,True,0.05784783403892529,1.813464368308518,0.5218596,82,False,False,False,False,False,False,False,False
ENSG00000221968,ENSG00000221968,FADS3,3803,True,0.15264516860847066,1.8081195931573206,0.50677675,82,False,False,False,False,False,False,False,False
ENSG00000152127,ENSG00000152127,MGAT5,3628,True,0.1409254043655364,1.8106816886636472,0.50521606,82,False,False,False,False,False,False,False,False
ENSG00000257698,ENSG00000257698,GIHCG,4042,True,0.1607401087019033,1.805370107481881,0.50100845,82,False,False,False,False,False,False,False,False
ENSG00000170088,ENSG00000170088,TMEM192,5529,True,0.20736520018610216,1.806859750542066,0.4998711,82,False,False,False,False,False,False,False,False
ENSG00000143641,ENSG00000143641,GALNT2,4604,True,0.1759196214438427,1.804494760821582,0.4987045,82,False,False,False,False,False,False,False,False
ENSG00000117009,ENSG00000117009,KMO,5178,True,0.2036693394820653,1.8031684832857806,0.49714613,82,False,False,False,False,False,False,False,False
ENSG00000179088,ENSG00000179088,C12orf42,4479,True,0.1790807509020879,1.803264922630543,0.48464057,82,False,False,False,False,False,False,False,False
ENSG00000271646,ENSG00000271646,IRF2-DT,1489,True,0.05940990164526243,1.7720502121154593,0.48101223,82,False,False,False,False,False,False,False,False
ENSG00000033627,ENSG00000033627,ATP6V0A1,4203,True,0.16177201143826966,1.7981888930762084,0.47943056,82,False,False,False,False,False,False,False,False
ENSG00000272677,ENSG00000272677,HNRNPD-DT,2740,True,0.11765538980650693,1.80261967937806,0.4791611,82,False,False,False,False,False,False,False,False
ENSG00000257242,ENSG00000257242,LINC01619,6057,True,0.23968022087185395,1.80236507406672,0.47775242,82,False,False,False,False,False,False,False,False
ENSG00000166435,ENSG00000166435,XRRA1,5311,True,0.20253177344705897,1.799407841836701,0.4673366,82,False,False,False,False,False,False,False,False
ENSG00000162654,ENSG00000162654,GBP4,4779,True,0.1872217807280339,1.7981379639818138,0.46648598,82,False,False,False,False,False,False,False,False
ENSG00000119900,ENSG00000119900,OGFRL1,4707,True,0.18085693882821655,1.7945001826047813,0.44365165,82,False,False,False,False,False,False,False,False
ENSG00000173451,ENSG00000173451,THAP2,3834,True,0.15295976434224967,1.7880876967486272,0.42837414,82,False,False,False,False,False,False,False,False
ENSG00000181896,ENSG00000181896,ZNF101,5812,True,0.2102510110552069,1.790381781996999,0.42836615,82,False,False,False,False,False,False,False,False
ENSG00000169239,ENSG00000169239,CA5B,4871,True,0.19122982813928757,1.7882077096842395,0.42561337,82,False,False,False,False,False,False,False,False
ENSG00000196268,ENSG00000196268,ZNF493,6007,True,0.2300553986289181,1.785157263088661,0.41133684,82,False,False,False,False,False,False,False,False
ENSG00000142065,ENSG00000142065,ZFP14,4913,True,0.18649392352150065,1.7846998853717615,0.40989232,82,False,False,False,False,False,False,False,False
ENSG00000221923,ENSG00000221923,ZNF880,5588,True,0.21989771248422202,1.7830820839391819,0.39597094,82,False,False,False,False,False,False,False,False
ENSG00000102226,ENSG00000102226,USP11,4909,True,0.1812699899571447,1.7787661092095752,0.3864906,82,False,False,False,False,False,False,False,False
ENSG00000138078,ENSG00000138078,PREPL,5605,True,0.20761076631931152,1.7776069249808941,0.3823334,82,False,False,False,False,False,False,False,False
ENSG00000137818,ENSG00000137818,RPLP1,120244,True,4.578900883225409,2.407271352297474,0.91905147,81,False,False,False,False,False,False,False,False
ENSG00000179029,ENSG00000179029,TMEM107,7557,True,0.3037649311237921,1.8420380199700028,0.9140456,81,False,False,False,False,False,False,False,False
ENSG00000158023,ENSG00000158023,CFAP251,1100,True,0.05358658718639144,1.8883061585025438,0.8820117,81,False,False,False,False,False,False,False,False
ENSG00000164691,ENSG00000164691,TAGAP,19974,True,0.6584483720085393,1.8540906398199721,0.79827315,81,False,False,False,False,False,False,False,False
ENSG00000270022,ENSG00000270022,ENSG00000270022,3043,True,0.13449625128944903,1.8594225555259571,0.7354826,81,False,False,False,False,False,False,False,False
ENSG00000085563,ENSG00000085563,ABCB1,1253,True,0.055656816615271595,1.857376046614538,0.7294979,81,False,False,False,False,False,False,False,False
ENSG00000117519,ENSG00000117519,CNN3,1281,True,0.058879116591424085,1.8544363502702543,0.7111665,81,False,False,False,False,False,False,False,False
ENSG00000114861,ENSG00000114861,FOXP1,46363,True,1.3278797832326947,1.9287826737171316,0.69761974,81,False,False,False,False,False,False,False,False
ENSG00000138182,ENSG00000138182,KIF20B,8725,True,0.3207867736478274,1.8223005494472966,0.6737632,81,False,False,False,False,False,False,False,False
ENSG00000154655,ENSG00000154655,L3MBTL4,1338,True,0.058452989212640964,1.8461904568297336,0.6717062,81,False,False,False,False,False,False,False,False
ENSG00000184205,ENSG00000184205,TSPYL2,8565,True,0.3131156407373981,1.8154079018781493,0.6420909,81,False,False,False,False,False,False,False,False
ENSG00000131781,ENSG00000131781,FMO5,1363,True,0.05831972759084321,1.8175591577301462,0.5395811,81,False,False,False,False,False,False,False,False
ENSG00000273148,ENSG00000273148,LCDR,1889,True,0.07763821842225697,1.8103134333750355,0.5258737,81,False,False,False,False,False,False,False,False
ENSG00000134215,ENSG00000134215,VAV3,6696,True,0.25378061495502086,1.8029627412596396,0.51200736,81,False,False,False,False,False,False,False,False
ENSG00000264247,ENSG00000264247,ZNF407-AS1,4092,True,0.15739563639156556,1.8095827018802482,0.5090286,81,False,False,False,False,False,False,False,False
ENSG00000091879,ENSG00000091879,ANGPT2,2013,True,0.07836234018527583,1.8059260919154025,0.5083327,81,False,False,False,False,False,False,False,False
ENSG00000255150,ENSG00000255150,EID3,1865,True,0.0786796410429488,1.8069020045898936,0.50488174,81,False,False,False,False,False,False,False,False
ENSG00000271869,ENSG00000271869,DCTN6-DT,6164,True,0.2567815394537478,1.8033206184420398,0.49854895,81,False,False,False,False,False,False,False,False
ENSG00000119138,ENSG00000119138,KLF9,7017,True,0.26329000769861954,1.809986646994381,0.48799103,81,False,False,False,False,False,False,False,False
ENSG00000121766,ENSG00000121766,ZCCHC17,6491,True,0.23843195611697576,1.7984281880259836,0.4878013,81,False,False,False,False,False,False,False,False
ENSG00000196247,ENSG00000196247,ZNF107,5901,True,0.21213110360740772,1.8013030469028477,0.4746974,81,False,False,False,False,False,False,False,False
ENSG00000234705,ENSG00000234705,HMGA1P4,3413,True,0.1438629119673028,1.7966003577228804,0.4677427,81,False,False,False,False,False,False,False,False
ENSG00000105738,ENSG00000105738,SIPA1L3,4043,True,0.16221967063560155,1.7955706334551136,0.45616752,81,False,False,False,False,False,False,False,False
ENSG00000197457,ENSG00000197457,STMN3,6437,True,0.2396748177683243,1.7965747059001373,0.44800982,81,False,False,False,False,False,False,False,False
ENSG00000224505,ENSG00000224505,HEXIM2-AS1,3503,True,0.14344764374105876,1.793024425761154,0.43019158,81,False,False,False,False,False,False,False,False
ENSG00000138764,ENSG00000138764,CCNG2,6932,True,0.25932795800710057,1.783746973092832,0.42759106,81,False,False,False,False,False,False,False,False
ENSG00000181026,ENSG00000181026,AEN,3685,True,0.13849665338551925,1.7883163010245129,0.42027134,81,False,False,False,False,False,False,False,False
ENSG00000077684,ENSG00000077684,JADE1,4825,True,0.18104057115637587,1.7835562231497641,0.39982823,81,False,False,False,False,False,False,False,False
