gene_index,gene_id,feature_name,n_cells,highly_variable,means,dispersions,dispersions_norm,highly_variable_nbatches,highly_variable_intersection,is_mitochondrial,is_ribosomal,is_hemoglobin,is_stress,is_cell_cycle,is_immunoglobulin,is_strong_isg
ENSG00000113240,ENSG00000113240,CLK4,8563,True,0.3071559426868125,1.7860352133251032,0.36159515,71,False,False,False,False,False,False,False,False
ENSG00000168944,ENSG00000168944,CEP120,2970,True,0.11298348603354341,1.773789953551293,0.3606294,71,False,False,False,False,False,False,False,False
ENSG00000156384,ENSG00000156384,SFR1,3050,True,0.12001110236221918,1.7738550242550553,0.35612863,71,False,False,False,False,False,False,False,False
ENSG00000147789,ENSG00000147789,ZNF7,3374,True,0.12759949044028235,1.773420236311992,0.35571778,71,False,False,False,False,False,False,False,False
ENSG00000174206,ENSG00000174206,KICS2,1719,True,0.07100554827638056,1.772368358319787,0.35387444,71,False,False,False,False,False,False,False,False
ENSG00000101695,ENSG00000101695,RNF125,4007,True,0.14352868938185986,1.7729885165548713,0.34915364,71,False,False,False,False,False,False,False,False
ENSG00000167703,ENSG00000167703,SLC43A2,4616,True,0.16418522005479952,1.7722451948389955,0.3482395,71,False,False,False,False,False,False,False,False
ENSG00000110422,ENSG00000110422,HIPK3,4135,True,0.1510063576944866,1.7732983729929712,0.3473218,71,False,False,False,False,False,False,False,False
ENSG00000198862,ENSG00000198862,LTN1,5170,True,0.1863386957170177,1.7709042722272357,0.34675092,71,False,False,False,False,False,False,False,False
ENSG00000228801,ENSG00000228801,PCMTD1-DT,2628,True,0.10275504126811595,1.7701461048332825,0.34362817,71,False,False,False,False,False,False,False,False
ENSG00000219545,ENSG00000219545,UMAD1,3141,True,0.12467292368352875,1.7701468809774141,0.34008697,71,False,False,False,False,False,False,False,False
ENSG00000168214,ENSG00000168214,RBPJ,8010,True,0.29056735083056967,1.7690064667150116,0.33957493,71,False,False,False,False,False,False,False,False
ENSG00000081665,ENSG00000081665,ZNF506,4911,True,0.18218116914216934,1.7676572781352116,0.33930272,71,False,False,False,False,False,False,False,False
ENSG00000140153,ENSG00000140153,WDR20,2307,True,0.09111757240474505,1.7672833801625054,0.3389287,71,False,False,False,False,False,False,False,False
ENSG00000268218,ENSG00000268218,ENSG00000268218,2013,True,0.07961942557234732,1.7698933937870747,0.33353087,71,False,False,False,False,False,False,False,False
ENSG00000177425,ENSG00000177425,PAWR,5566,True,0.20484998871108842,1.7706555691085641,0.33258522,71,False,False,False,False,False,False,False,False
ENSG00000173041,ENSG00000173041,ZNF680,2983,True,0.11356744125502159,1.7663006061987423,0.33004275,71,False,False,False,False,False,False,False,False
ENSG00000104957,ENSG00000104957,YJU2B,4509,True,0.16706930525913594,1.7634573676412928,0.3272699,71,False,False,False,False,False,False,False,False
ENSG00000114302,ENSG00000114302,PRKAR2A,4115,True,0.15319469185029042,1.7652112259080122,0.3251304,71,False,False,False,False,False,False,False,False
ENSG00000143748,ENSG00000143748,NVL,3482,True,0.13419474873770998,1.7645505420082215,0.32474595,71,False,False,False,False,False,False,False,False
ENSG00000204438,ENSG00000204438,GPANK1,5888,True,0.22034205144870037,1.7661746435490109,0.32414678,71,False,False,False,False,False,False,False,False
ENSG00000173818,ENSG00000173818,ENDOV,3751,True,0.14398994616013738,1.7675333463533718,0.32398024,71,False,False,False,False,False,False,False,False
ENSG00000196792,ENSG00000196792,STRN3,3472,True,0.13551817472128783,1.7636361291399518,0.32243544,71,False,False,False,False,False,False,False,False
ENSG00000186834,ENSG00000186834,HEXIM1,4691,True,0.1714762833178641,1.7636023906706926,0.31713295,71,False,False,False,False,False,False,False,False
ENSG00000159459,ENSG00000159459,UBR1,3746,True,0.1402324534712736,1.7641995277677542,0.31621045,71,False,False,False,False,False,False,False,False
ENSG00000123607,ENSG00000123607,TTC21B,2088,True,0.08044703879893715,1.7674310476124575,0.31599566,71,False,False,False,False,False,False,False,False
ENSG00000233184,ENSG00000233184,DPH5-DT,3939,True,0.15526562646025843,1.760976721109503,0.31493756,71,False,False,False,False,False,False,False,False
ENSG00000149532,ENSG00000149532,CPSF7,4003,True,0.15260427659071607,1.7649902146701861,0.31458768,71,False,False,False,False,False,False,False,False
ENSG00000198783,ENSG00000198783,ZNF830,7835,True,0.2824119839021784,1.7732588824129858,0.31240323,71,False,False,False,False,False,False,False,False
ENSG00000165943,ENSG00000165943,MOAP1,7616,True,0.27208400608608574,1.7675214313547187,0.31160975,71,False,False,False,False,False,False,False,False
ENSG00000101882,ENSG00000101882,NKAP,7692,True,0.27343870677866594,1.7615399252187673,0.3097648,71,False,False,False,False,False,False,False,False
ENSG00000147526,ENSG00000147526,TACC1,8159,True,0.2831755586026677,1.769442034962573,0.30847463,71,False,False,False,False,False,False,False,False
ENSG00000157350,ENSG00000157350,ST3GAL2,1753,True,0.06847980437248974,1.7641302797638312,0.3079087,71,False,False,False,False,False,False,False,False
ENSG00000271858,ENSG00000271858,ENSG00000271858,1876,True,0.07501937042759989,1.7631707989774392,0.30443722,71,False,False,False,False,False,False,False,False
ENSG00000158636,ENSG00000158636,EMSY,2495,True,0.09647346785750945,1.7626703499474765,0.30320558,71,False,False,False,False,False,False,False,False
ENSG00000068912,ENSG00000068912,ERLEC1,7721,True,0.2816943280857477,1.7714717688269201,0.30113083,71,False,False,False,False,False,False,False,False
ENSG00000168071,ENSG00000168071,CCDC88B,4577,True,0.16538073306675827,1.7623744428841568,0.3009859,71,False,False,False,False,False,False,False,False
ENSG00000135974,ENSG00000135974,C2orf49,4961,True,0.18859859962681397,1.7595306718813726,0.29994008,71,False,False,False,False,False,False,False,False
ENSG00000107077,ENSG00000107077,KDM4C,6558,True,0.23869479168972096,1.7625886563739035,0.29638207,71,False,False,False,False,False,False,False,False
ENSG00000088179,ENSG00000088179,PTPN4,6350,True,0.2376228623677842,1.7602020211635931,0.2946643,71,False,False,False,False,False,False,False,False
ENSG00000105617,ENSG00000105617,LENG1,8292,True,0.29872874944445854,1.7772413527721191,0.29411298,71,False,False,False,False,False,False,False,False
ENSG00000130935,ENSG00000130935,NOL11,5459,True,0.1994943432202721,1.7606277939754458,0.29388,71,False,False,False,False,False,False,False,False
ENSG00000068878,ENSG00000068878,PSME4,7059,True,0.25192450827551627,1.7631322468144548,0.2879084,71,False,False,False,False,False,False,False,False
ENSG00000196428,ENSG00000196428,TSC22D2,3601,True,0.1358018388849716,1.7581088398798648,0.2813772,71,False,False,False,False,False,False,False,False
ENSG00000257923,ENSG00000257923,CUX1,5216,True,0.18569839908165686,1.759475142529034,0.27809957,71,False,False,False,False,False,False,False,False
ENSG00000125629,ENSG00000125629,INSIG2,4294,True,0.16532555444559874,1.7539126920684796,0.27269468,71,False,False,False,False,False,False,False,False
ENSG00000162852,ENSG00000162852,CNST,6034,True,0.21801037358442607,1.7561770087850241,0.27154806,71,False,False,False,False,False,False,False,False
ENSG00000102710,ENSG00000102710,SUPT20H,5301,True,0.1968996456684817,1.7498539907931911,0.2559045,71,False,False,False,False,False,False,False,False
ENSG00000112282,ENSG00000112282,MED23,5550,True,0.1985766549993209,1.758390077013818,0.25520274,71,False,False,False,False,False,False,False,False
ENSG00000144118,ENSG00000144118,RALB,6883,True,0.2490019138827557,1.748484433341642,0.2458212,71,False,False,False,False,False,False,False,False
ENSG00000044574,ENSG00000044574,HSPA5,18077,True,0.60641192501087,1.9013236491571126,1.2717922,70,False,False,False,False,False,False,False,False
ENSG00000155657,ENSG00000155657,TTN,7991,True,0.2793937846685108,1.8331505245873458,0.84209734,70,False,False,False,False,False,False,False,False
ENSG00000205413,ENSG00000205413,SAMD9,16363,True,0.5509991776595364,1.8336455591412573,0.7248632,70,False,False,False,False,False,False,False,False
ENSG00000196781,ENSG00000196781,TLE1,11950,True,0.4076354797557966,1.8159914410894538,0.6764491,70,False,False,False,False,False,False,False,False
ENSG00000152804,ENSG00000152804,HHEX,18257,True,0.6136008430717634,1.8219598072815104,0.63089055,70,False,False,False,False,False,False,False,False
ENSG00000106829,ENSG00000106829,TLE4,15021,True,0.5262173535037428,1.819803814656604,0.6211259,70,False,False,False,False,False,False,False,False
ENSG00000158481,ENSG00000158481,CD1C,6992,True,0.2528719249136273,1.8139312340158524,0.6162329,70,False,False,False,False,False,False,False,False
ENSG00000159388,ENSG00000159388,BTG2,25417,True,0.7892569982917095,1.8530823344951786,0.6052901,70,False,False,False,False,False,False,False,False
ENSG00000197329,ENSG00000197329,PELI1,10131,True,0.3531923255490112,1.8128626944703903,0.5592192,70,False,False,False,False,False,False,False,False
ENSG00000125844,ENSG00000125844,RRBP1,4426,True,0.16378971421977181,1.8096703330342252,0.54514813,70,False,False,False,False,False,False,False,False
ENSG00000173193,ENSG00000173193,PARP14,22294,True,0.7058086502199091,1.8291336429836504,0.54270005,70,False,False,False,False,False,False,False,False
ENSG00000163697,ENSG00000163697,APBB2,747,True,0.03188659729318251,1.7260203454608565,0.5338718,70,False,False,False,False,False,False,False,False
ENSG00000113369,ENSG00000113369,ARRDC3,16975,True,0.5710961403729169,1.8118459500018724,0.5280373,70,False,False,False,False,False,False,False,False
ENSG00000128805,ENSG00000128805,ARHGAP22,522,True,0.021862291767828015,1.6741469187374904,0.4984363,70,False,False,False,False,False,False,False,False
ENSG00000160932,ENSG00000160932,LY6E,49845,True,1.3841031287389405,1.9097831601782587,0.47508913,70,False,False,False,False,False,False,False,False
ENSG00000169288,ENSG00000169288,MRPL1,9854,True,0.35088042869830083,1.7951326044225733,0.46506098,70,False,False,False,False,False,False,False,False
ENSG00000111247,ENSG00000111247,RAD51AP1,1414,True,0.0572761467777893,1.7936169070959351,0.45765504,70,False,False,False,False,False,False,False,False
ENSG00000147180,ENSG00000147180,ZNF711,1507,True,0.06410476706730649,1.792944595797566,0.45438692,70,False,False,False,False,False,False,False,False
ENSG00000186666,ENSG00000186666,BCDIN3D,1094,True,0.04555211621958899,1.791537074704184,0.43546006,70,False,False,False,False,False,False,False,False
ENSG00000174405,ENSG00000174405,LIG4,1446,True,0.06018857021673667,1.7921414402604086,0.4313162,70,False,False,False,False,False,False,False,False
ENSG00000137992,ENSG00000137992,DBT,2105,True,0.08275988937944444,1.7881136907026833,0.42572868,70,False,False,False,False,False,False,False,False
ENSG00000128641,ENSG00000128641,MYO1B,853,True,0.03622198627632644,1.7569186221067377,0.42486167,70,False,False,False,False,False,False,False,False
ENSG00000196381,ENSG00000196381,ZNF781,783,True,0.03358339434631012,1.7896245498838952,0.42321306,70,False,False,False,False,False,False,False,False
ENSG00000272447,ENSG00000272447,ENSG00000272447,1911,True,0.07967649897523764,1.78722767628323,0.41801015,70,False,False,False,False,False,False,False,False
ENSG00000182195,ENSG00000182195,LDOC1,1142,True,0.04769577275377482,1.7562299813349398,0.4097794,70,False,False,False,False,False,False,False,False
ENSG00000146535,ENSG00000146535,GNA12,1878,True,0.07063000490912777,1.7889887404774063,0.40681297,70,False,False,False,False,False,False,False,False
ENSG00000124120,ENSG00000124120,TTPAL,2032,True,0.07979360425962691,1.7865360045841248,0.40524453,70,False,False,False,False,False,False,False,False
ENSG00000139687,ENSG00000139687,RB1,15810,True,0.5312411666792215,1.798211542834711,0.400056,70,False,False,False,False,False,False,False,False
ENSG00000159433,ENSG00000159433,STARD9,740,True,0.02881117269692625,1.7465562667463184,0.38887277,70,False,False,False,False,False,False,False,False
ENSG00000198887,ENSG00000198887,SMC5,8967,True,0.3132838463862033,1.7797333514334637,0.3847689,70,False,False,False,False,False,False,False,False
ENSG00000248275,ENSG00000248275,TRIM52-AS1,8500,True,0.3146484089976666,1.7772904660618436,0.37585175,70,False,False,False,False,False,False,False,False
ENSG00000095002,ENSG00000095002,MSH2,2483,True,0.0941333897629697,1.7739131630828637,0.37474054,70,False,False,False,False,False,False,False,False
ENSG00000145388,ENSG00000145388,METTL14,3520,True,0.13547769130638956,1.7775928336659597,0.37451184,70,False,False,False,False,False,False,False,False
ENSG00000117000,ENSG00000117000,RLF,3673,True,0.13601819427695025,1.7772035511532516,0.36872777,70,False,False,False,False,False,False,False,False
ENSG00000171657,ENSG00000171657,GPR82,2939,True,0.1148759412413702,1.7790666995865088,0.367455,70,False,False,False,False,False,False,False,False
ENSG00000112309,ENSG00000112309,B3GAT2,5440,True,0.21963311360062798,1.7789436985456277,0.36656526,70,False,False,False,False,False,False,False,False
ENSG00000168916,ENSG00000168916,ZNF608,1978,True,0.07960445161002881,1.7731607403700294,0.36654416,70,False,False,False,False,False,False,False,False
ENSG00000196227,ENSG00000196227,FAM217B,2921,True,0.11103894235470159,1.7730269112574897,0.36456984,70,False,False,False,False,False,False,False,False
ENSG00000112983,ENSG00000112983,BRD8,3573,True,0.14071697760580942,1.7756018977762147,0.36317855,70,False,False,False,False,False,False,False,False
ENSG00000100749,ENSG00000100749,VRK1,6516,True,0.2414111545844423,1.7720458520977511,0.35539404,70,False,False,False,False,False,False,False,False
ENSG00000159882,ENSG00000159882,ZNF230,862,True,0.03638729045275723,1.7707778889614418,0.3494548,70,False,False,False,False,False,False,False,False
ENSG00000010318,ENSG00000010318,PHF7,1906,True,0.07418292522230695,1.7720796062295547,0.3478421,70,False,False,False,False,False,False,False,False
ENSG00000122042,ENSG00000122042,UBL3,5764,True,0.20974634538756606,1.766491856667787,0.34659567,70,False,False,False,False,False,False,False,False
ENSG00000253948,ENSG00000253948,VPS13B-DT,2591,True,0.1068120280535866,1.770809383937326,0.34460843,70,False,False,False,False,False,False,False,False
ENSG00000108587,ENSG00000108587,GOSR1,6667,True,0.2392959341785261,1.7746375298033898,0.34058213,70,False,False,False,False,False,False,False,False
ENSG00000042429,ENSG00000042429,MED17,7563,True,0.26499543924744434,1.7688388661866392,0.3404406,70,False,False,False,False,False,False,False,False
ENSG00000123689,ENSG00000123689,G0S2,3261,True,0.1269418362838154,1.768836487984425,0.33805823,70,False,False,False,False,False,False,False,False
ENSG00000117597,ENSG00000117597,UTP25,2108,True,0.07971595479831885,1.7707183782361469,0.33778018,70,False,False,False,False,False,False,False,False
ENSG00000101574,ENSG00000101574,METTL4,3440,True,0.1297278298925266,1.7680804103472783,0.3352485,70,False,False,False,False,False,False,False,False
ENSG00000136451,ENSG00000136451,VEZF1,4062,True,0.1529900984591057,1.7679173814946845,0.3314957,70,False,False,False,False,False,False,False,False
ENSG00000141425,ENSG00000141425,RPRD1A,4986,True,0.1895817666452788,1.7701870018954806,0.32816923,70,False,False,False,False,False,False,False,False
ENSG00000197372,ENSG00000197372,ZNF675,3408,True,0.12592326314770752,1.7671645278619683,0.3262821,70,False,False,False,False,False,False,False,False
ENSG00000184307,ENSG00000184307,ZDHHC23,1378,True,0.05563739270770913,1.767254866870904,0.3198829,70,False,False,False,False,False,False,False,False
ENSG00000266714,ENSG00000266714,MYO15B,1663,True,0.06490959368169463,1.7659164389290767,0.31974724,70,False,False,False,False,False,False,False,False
ENSG00000188917,ENSG00000188917,TRMT2B,2498,True,0.09438770960044346,1.7646147388418951,0.3169262,70,False,False,False,False,False,False,False,False
ENSG00000197013,ENSG00000197013,ZNF429,3304,True,0.129843942724587,1.7654046548036768,0.31119126,70,False,False,False,False,False,False,False,False
ENSG00000162642,ENSG00000162642,C1orf52,5635,True,0.20751214942512125,1.7610440843717967,0.30534154,70,False,False,False,False,False,False,False,False
ENSG00000101966,ENSG00000101966,XIAP,5851,True,0.20844130390841356,1.7615061042486042,0.3012245,70,False,False,False,False,False,False,False,False
