gene_index,gene_id,feature_name,n_cells,highly_variable,means,dispersions,dispersions_norm,highly_variable_nbatches,highly_variable_intersection,is_mitochondrial,is_ribosomal,is_hemoglobin,is_stress,is_cell_cycle,is_immunoglobulin,is_strong_isg
ENSG00000245904,ENSG00000245904,BTG1-DT,9835,True,0.3923414545716634,1.8422524681218093,0.8926276,83,False,False,False,False,False,False,False,False
ENSG00000188820,ENSG00000188820,CALHM6,34721,True,1.0603898512741254,1.9155892030075699,0.892337,83,False,False,False,False,False,False,False,False
ENSG00000103528,ENSG00000103528,SYT17,1751,True,0.07882945173705586,1.8751468104273743,0.7987246,83,False,False,False,False,False,False,False,False
ENSG00000160223,ENSG00000160223,ICOSLG,7253,True,0.2768709244121355,1.8387715365329944,0.6903157,83,False,False,False,False,False,False,False,False
ENSG00000131724,ENSG00000131724,IL13RA1,3906,True,0.15379120445234964,1.8459585269069712,0.67986166,83,False,False,False,False,False,False,False,False
ENSG00000169902,ENSG00000169902,TPST1,1431,True,0.06219750968725164,1.8404944388636018,0.6317203,83,False,False,False,False,False,False,False,False
ENSG00000120688,ENSG00000120688,WBP4,3874,True,0.15474184224509505,1.832739629230421,0.6288405,83,False,False,False,False,False,False,False,False
ENSG00000164610,ENSG00000164610,RP9,7605,True,0.2906873266320998,1.83027723654068,0.6123921,83,False,False,False,False,False,False,False,False
ENSG00000176593,ENSG00000176593,ZNF606-AS1,4178,True,0.16025459503156478,1.8264310433762432,0.59379745,83,False,False,False,False,False,False,False,False
ENSG00000103550,ENSG00000103550,KNOP1,4493,True,0.1797548174616446,1.8226458642171837,0.56414217,83,False,False,False,False,False,False,False,False
ENSG00000134215,ENSG00000134215,VAV3,6636,True,0.2515820389005103,1.8075675518393766,0.530505,83,False,False,False,False,False,False,False,False
ENSG00000182568,ENSG00000182568,SATB1,5481,True,0.21310375736327394,1.8112155702213746,0.52274954,83,False,False,False,False,False,False,False,False
ENSG00000196247,ENSG00000196247,ZNF107,5934,True,0.21235366618647147,1.8059280631256542,0.5083049,83,False,False,False,False,False,False,False,False
ENSG00000033627,ENSG00000033627,ATP6V0A1,4241,True,0.16250311907840653,1.8047334574930098,0.5077482,83,False,False,False,False,False,False,False,False
ENSG00000119138,ENSG00000119138,KLF9,7064,True,0.26474927578779134,1.810708573078258,0.50331223,83,False,False,False,False,False,False,False,False
ENSG00000255760,ENSG00000255760,LINC02422,6377,True,0.2510631218630853,1.807590016732653,0.5000747,83,False,False,False,False,False,False,False,False
ENSG00000145246,ENSG00000145246,ATP10D,4204,True,0.16986407063197603,1.802389573518333,0.4771812,83,False,False,False,False,False,False,False,False
ENSG00000169239,ENSG00000169239,CA5B,4870,True,0.1911784515210947,1.7921106771241995,0.4520195,83,False,False,False,False,False,False,False,False
ENSG00000138764,ENSG00000138764,CCNG2,6930,True,0.2608450335256073,1.7889575372692093,0.43877408,83,False,False,False,False,False,False,False,False
ENSG00000108960,ENSG00000108960,MMD,6003,True,0.2379285858632566,1.792300349778629,0.437952,83,False,False,False,False,False,False,False,False
ENSG00000140563,ENSG00000140563,MCTP2,4203,True,0.16346252601104888,1.7918533888824135,0.43727174,83,False,False,False,False,False,False,False,False
ENSG00000089335,ENSG00000089335,ZNF302,6404,True,0.23944276434661152,1.7846004130006066,0.4159748,83,False,False,False,False,False,False,False,False
ENSG00000150093,ENSG00000150093,ITGB1,14471,True,0.5649805377513129,2.0982569066975816,3.323344,82,False,False,False,False,False,False,False,False
ENSG00000166794,ENSG00000166794,PPIB,30921,True,0.9679138041888137,2.2056128514336684,2.9299483,82,False,False,False,False,False,False,False,False
ENSG00000100219,ENSG00000100219,XBP1,9342,True,0.36319705427386767,2.0295417549106887,2.7334085,82,False,False,False,False,False,False,False,False
ENSG00000126709,ENSG00000126709,IFI6,18392,True,0.6696947958437819,2.086422620033168,2.5334992,82,False,False,False,False,False,False,False,True
ENSG00000048462,ENSG00000048462,TNFRSF17,2927,True,0.155165565081898,2.1963500351941367,2.2788546,82,False,False,False,False,False,False,False,False
ENSG00000134285,ENSG00000134285,FKBP11,6176,True,0.2587935176517819,2.0282279836986414,1.7780929,82,False,False,False,False,False,False,False,False
ENSG00000054654,ENSG00000054654,SYNE2,9970,True,0.34925393246722475,1.8440858987898574,0.9535944,82,False,False,False,False,False,False,False,False
ENSG00000164691,ENSG00000164691,TAGAP,19926,True,0.6583980247483499,1.8596562584949898,0.82997096,82,False,False,False,False,False,False,False,False
ENSG00000064886,ENSG00000064886,CHI3L2,5736,True,0.23224386817728337,1.8613771846226712,0.8218378,82,False,False,False,False,False,False,False,False
ENSG00000270022,ENSG00000270022,ENSG00000270022,3079,True,0.13661568369379384,1.8664678294100059,0.7696362,82,False,False,False,False,False,False,False,False
ENSG00000184588,ENSG00000184588,PDE4B,22977,True,0.7517295150479035,1.8567596330778153,0.7463891,82,False,False,False,False,False,False,False,False
ENSG00000164649,ENSG00000164649,CDCA7L,18220,True,0.6144830526195464,1.839116732174528,0.73944545,82,False,False,False,False,False,False,False,False
ENSG00000114861,ENSG00000114861,FOXP1,46309,True,1.3275385207357313,1.9320876972498715,0.73634535,82,False,False,False,False,False,False,False,False
ENSG00000079950,ENSG00000079950,STX7,30000,True,0.9200589089672185,1.8763304195528079,0.7007444,82,False,False,False,False,False,False,False,False
ENSG00000163328,ENSG00000163328,GPR155,2392,True,0.09971362717403374,1.8461614894262326,0.6821144,82,False,False,False,False,False,False,False,False
ENSG00000247982,ENSG00000247982,LINC00926,45757,True,1.2847432426039829,1.9158227164001536,0.632255,82,False,False,False,False,False,False,False,False
ENSG00000003249,ENSG00000003249,DBNDD1,1401,True,0.059814556994555075,1.7921644076288663,0.5744843,82,False,False,False,False,False,False,False,False
ENSG00000263327,ENSG00000263327,TAPT1-AS1,1463,True,0.060993653853826886,1.821846629232548,0.5661144,82,False,False,False,False,False,False,False,False
ENSG00000184305,ENSG00000184305,CCSER1,5029,True,0.19543201364129342,1.8126861504767193,0.54827917,82,False,False,False,False,False,False,False,False
ENSG00000166707,ENSG00000166707,ZCCHC18,1554,True,0.06725003545896933,1.8193247834964374,0.54410356,82,False,False,False,False,False,False,False,False
ENSG00000229989,ENSG00000229989,MIR181A1HG,1851,True,0.07535077536024314,1.812911653784438,0.5367572,82,False,False,False,False,False,False,False,False
ENSG00000264247,ENSG00000264247,ZNF407-AS1,4058,True,0.15637556865453722,1.8145892071017575,0.5320335,82,False,False,False,False,False,False,False,False
ENSG00000152464,ENSG00000152464,RPP38,4831,True,0.18868207534344242,1.8145155118225273,0.52344304,82,False,False,False,False,False,False,False,False
ENSG00000227486,ENSG00000227486,ENSG00000227486,7178,True,0.27529417152954444,1.7945722609301116,0.5037811,82,False,False,False,False,False,False,False,False
ENSG00000087266,ENSG00000087266,SH3BP2,4866,True,0.19052561479923186,1.8072549846391048,0.49215242,82,False,False,False,False,False,False,False,False
ENSG00000117009,ENSG00000117009,KMO,5258,True,0.20587633876477912,1.8004375129169738,0.48869932,82,False,False,False,False,False,False,False,False
ENSG00000143641,ENSG00000143641,GALNT2,4623,True,0.1765444188086413,1.8007749577993557,0.4855623,82,False,False,False,False,False,False,False,False
ENSG00000182183,ENSG00000182183,SHISAL2A,5797,True,0.2229998004624799,1.8025434282333799,0.4811671,82,False,False,False,False,False,False,False,False
ENSG00000115652,ENSG00000115652,UXS1,4811,True,0.18686925695337378,1.7982779699323066,0.47541532,82,False,False,False,False,False,False,False,False
ENSG00000151743,ENSG00000151743,AMN1,4024,True,0.161699226838977,1.7959324601666167,0.46207747,82,False,False,False,False,False,False,False,False
ENSG00000181896,ENSG00000181896,ZNF101,5858,True,0.2098984981127271,1.7937308645383714,0.45707786,82,False,False,False,False,False,False,False,False
ENSG00000174428,ENSG00000174428,GTF2IRD2B,4466,True,0.16963899754348796,1.7958375674338882,0.44474402,82,False,False,False,False,False,False,False,False
ENSG00000254635,ENSG00000254635,WAC-AS1,5755,True,0.20902663836462398,1.7884273362299397,0.43337077,82,False,False,False,False,False,False,False,False
ENSG00000135318,ENSG00000135318,NT5E,4173,True,0.16396283383777965,1.7872534094922776,0.41616356,82,False,False,False,False,False,False,False,False
ENSG00000138078,ENSG00000138078,PREPL,5638,True,0.2065345324959911,1.7761083561691968,0.36566564,82,False,False,False,False,False,False,False,False
ENSG00000136997,ENSG00000136997,MYC,15722,True,0.5506963952969927,1.919662085569262,1.6789277,81,False,False,False,False,False,False,False,False
ENSG00000100100,ENSG00000100100,PIK3IP1,19123,True,0.6320327518422866,1.8779176566344769,1.0000266,81,False,False,False,False,False,False,False,False
ENSG00000132475,ENSG00000132475,H3-3B,109685,True,2.9730597203427434,2.432819173854834,0.9938873,81,False,False,False,False,False,False,False,False
ENSG00000154146,ENSG00000154146,NRGN,4558,True,0.18703926075064323,1.8905035781625228,0.94090074,81,False,False,False,False,False,False,False,False
ENSG00000198157,ENSG00000198157,HMGN5,1207,True,0.05599175391612255,1.9050526363227887,0.93361294,81,False,False,False,False,False,False,False,False
ENSG00000137818,ENSG00000137818,RPLP1,120245,True,4.578629080990575,2.4044572510968503,0.9063495,81,False,False,False,False,False,False,False,False
ENSG00000179029,ENSG00000179029,TMEM107,7664,True,0.3074569167198281,1.8410743883933913,0.89489716,81,False,False,False,False,False,False,False,False
ENSG00000155329,ENSG00000155329,ZCCHC10,13045,True,0.4738473271373525,1.837119813920335,0.87049615,81,False,False,False,False,False,False,False,False
ENSG00000158023,ENSG00000158023,CFAP251,1114,True,0.05474708812717437,1.887192054358878,0.86634904,81,False,False,False,False,False,False,False,False
ENSG00000198865,ENSG00000198865,CCDC152,1674,True,0.07241499860623503,1.8861124474899165,0.866212,81,False,False,False,False,False,False,False,False
ENSG00000226752,ENSG00000226752,CUTALP,10880,True,0.3998474407866477,1.8264394968664375,0.7547213,81,False,False,False,False,False,False,False,False
ENSG00000171681,ENSG00000171681,ATF7IP,18169,True,0.5835180091411466,1.8442233553913474,0.7493276,81,False,False,False,False,False,False,False,False
ENSG00000133424,ENSG00000133424,LARGE1,1375,True,0.06125790812456258,1.8618678044308838,0.72952473,81,False,False,False,False,False,False,False,False
ENSG00000188825,ENSG00000188825,LINC00910,3280,True,0.1313801355842779,1.8390154907993692,0.6564988,81,False,False,False,False,False,False,False,False
ENSG00000226179,ENSG00000226179,LINC00685,2411,True,0.09819329251502534,1.8396062166534308,0.65424526,81,False,False,False,False,False,False,False,False
ENSG00000079691,ENSG00000079691,CARMIL1,2445,True,0.09900030477315949,1.8392646839578342,0.64236844,81,False,False,False,False,False,False,False,False
ENSG00000138182,ENSG00000138182,KIF20B,8691,True,0.31845829729978037,1.8173516115965307,0.6278834,81,False,False,False,False,False,False,False,False
ENSG00000270164,ENSG00000270164,LINC01480,4903,True,0.21022044844899118,1.8331140798692864,0.62504715,81,False,False,False,False,False,False,False,False
ENSG00000138646,ENSG00000138646,HERC5,4206,True,0.16781839920783212,1.8286256371181777,0.62139297,81,False,False,False,False,False,False,False,True
ENSG00000186265,ENSG00000186265,BTLA,9199,True,0.3453393959249029,1.8148634613676884,0.61275136,81,False,False,False,False,False,False,False,False
ENSG00000153253,ENSG00000153253,SCN3A,2266,True,0.094661804912608,1.8306348740017107,0.6077076,81,False,False,False,False,False,False,False,False
ENSG00000002587,ENSG00000002587,HS3ST1,1926,True,0.07961555838472888,1.826162239125029,0.59254354,81,False,False,False,False,False,False,False,False
ENSG00000198598,ENSG00000198598,MMP17,1081,True,0.04844359059672141,1.817702047815783,0.5488204,81,False,False,False,False,False,False,False,False
ENSG00000126870,ENSG00000126870,DYNC2I1,4490,True,0.17024952033061858,1.811393668403771,0.5483035,81,False,False,False,False,False,False,False,False
ENSG00000151882,ENSG00000151882,CCL28,3977,True,0.1581792233039087,1.8169513538785176,0.53736055,81,False,False,False,False,False,False,False,False
ENSG00000131781,ENSG00000131781,FMO5,1352,True,0.05814411757461189,1.8170797274081456,0.53735524,81,False,False,False,False,False,False,False,False
ENSG00000261824,ENSG00000261824,LINC00662,4129,True,0.1630382447353769,1.8152449795600274,0.53668636,81,False,False,False,False,False,False,False,False
ENSG00000253645,ENSG00000253645,ENSG00000253645,1360,True,0.05812431137329644,1.7839156098107978,0.5255227,81,False,False,False,False,False,False,False,False
ENSG00000143633,ENSG00000143633,C1orf131,7119,True,0.27175803087773204,1.8107816317638878,0.5203894,81,False,False,False,False,False,False,False,False
ENSG00000230438,ENSG00000230438,SERPINB9P1,2333,True,0.09724691697868414,1.8100087231836304,0.51631165,81,False,False,False,False,False,False,False,False
ENSG00000104154,ENSG00000104154,SLC30A4,1444,True,0.061168952282537735,1.8077888079386355,0.5156387,81,False,False,False,False,False,False,False,False
ENSG00000205189,ENSG00000205189,ZBTB10,6545,True,0.2560927003149001,1.809582535337435,0.5032213,81,False,False,False,False,False,False,False,False
ENSG00000112232,ENSG00000112232,KHDRBS2,2752,True,0.10937555958789216,1.8044421247150155,0.48746797,81,False,False,False,False,False,False,False,False
ENSG00000221968,ENSG00000221968,FADS3,3862,True,0.1548320597206793,1.803971139067766,0.4871528,81,False,False,False,False,False,False,False,False
ENSG00000257698,ENSG00000257698,GIHCG,4047,True,0.16134426798287935,1.8043332447374096,0.48380825,81,False,False,False,False,False,False,False,False
ENSG00000113595,ENSG00000113595,TRIM23,1709,True,0.0693787747041714,1.8022135907532268,0.46922675,81,False,False,False,False,False,False,False,False
ENSG00000203668,ENSG00000203668,CHML,2966,True,0.11357856642546378,1.7992129858401504,0.46566656,81,False,False,False,False,False,False,False,False
ENSG00000173926,ENSG00000173926,MARCHF3,4370,True,0.173030444206275,1.7941507567259614,0.44416448,81,False,False,False,False,False,False,False,False
ENSG00000196511,ENSG00000196511,TPK1,3058,True,0.12251101213200241,1.7919867250636385,0.43911865,81,False,False,False,False,False,False,False,False
ENSG00000172493,ENSG00000172493,AFF1,4862,True,0.18152637619772707,1.7887576739654591,0.43886334,81,False,False,False,False,False,False,False,False
ENSG00000181026,ENSG00000181026,AEN,3616,True,0.13694803776064912,1.793493535913315,0.43111014,81,False,False,False,False,False,False,False,False
ENSG00000196268,ENSG00000196268,ZNF493,6058,True,0.23164291560942687,1.7857126816632094,0.41077238,81,False,False,False,False,False,False,False,False
ENSG00000205758,ENSG00000205758,CRYZL1,6596,True,0.24643202728894478,1.7715827320798219,0.35371748,81,False,False,False,False,False,False,False,False
ENSG00000165949,ENSG00000165949,IFI27,4447,True,0.294526831030874,2.57987434606737,6.425548,80,False,False,False,False,False,False,False,True
ENSG00000086062,ENSG00000086062,B4GALT1,13357,True,0.4958959150958458,1.9055355191309444,1.539083,80,False,False,False,False,False,False,False,False
ENSG00000163534,ENSG00000163534,FCRL1,19851,True,0.6529522465909992,1.8650588350420996,0.9186325,80,False,False,False,False,False,False,False,False
ENSG00000156110,ENSG00000156110,ADK,19578,True,0.6607591657447949,1.8591915729724589,0.8733931,80,False,False,False,False,False,False,False,False
ENSG00000004468,ENSG00000004468,CD38,4509,True,0.18158331837280942,1.871785623388024,0.8137213,80,False,False,False,False,False,False,False,False
ENSG00000167552,ENSG00000167552,TUBA1A,38263,True,1.1352446322730787,1.9289090706704777,0.81270653,80,False,False,False,False,False,False,False,False
ENSG00000145088,ENSG00000145088,EAF2,30722,True,0.9756030099005378,1.8833107242453493,0.7951835,80,False,False,False,False,False,False,False,False
