gene_index,gene_id,feature_name,n_cells,highly_variable,means,dispersions,dispersions_norm,highly_variable_nbatches,highly_variable_intersection,is_mitochondrial,is_ribosomal,is_hemoglobin,is_stress,is_cell_cycle,is_immunoglobulin,is_strong_isg
ENSG00000144747,ENSG00000144747,TMF1,11021,True,0.3822040565647368,1.796407719166617,0.42050463,70,False,False,False,False,False,False,False,False
ENSG00000186153,ENSG00000186153,WWOX,1842,True,0.07246096917051134,1.7868308740854912,0.41881973,70,False,False,False,False,False,False,False,False
ENSG00000153283,ENSG00000153283,CD96,4317,True,0.15905138583417508,1.7842870967477338,0.40954039,70,False,False,False,False,False,False,False,False
ENSG00000049089,ENSG00000049089,COL9A2,1205,True,0.04899526036052146,1.7854343781559905,0.4082804,70,False,False,False,False,False,False,False,False
ENSG00000198780,ENSG00000198780,FAM169A,776,True,0.03142689168231019,1.7563607944635538,0.3981184,70,False,False,False,False,False,False,False,False
ENSG00000272277,ENSG00000272277,ENSG00000272277,972,True,0.04046681119833216,1.7769930904548998,0.38357025,70,False,False,False,False,False,False,False,False
ENSG00000253982,ENSG00000253982,CLN8-AS1,2903,True,0.11561623911063995,1.7794206056259483,0.37895134,70,False,False,False,False,False,False,False,False
ENSG00000184307,ENSG00000184307,ZDHHC23,1385,True,0.05581656547121153,1.778515428234448,0.37276065,70,False,False,False,False,False,False,False,False
ENSG00000162924,ENSG00000162924,REL,38257,True,1.0855638414438746,1.8548024767011961,0.36865774,70,False,False,False,False,False,False,False,False
ENSG00000100351,ENSG00000100351,GRAP2,3623,True,0.14141835821180698,1.773431623982286,0.36230016,70,False,False,False,False,False,False,False,False
ENSG00000260806,ENSG00000260806,PAPOLA-DT,886,True,0.03687653077604124,1.773536119504277,0.36196512,70,False,False,False,False,False,False,False,False
ENSG00000198039,ENSG00000198039,ZNF273,2308,True,0.0891325741492203,1.7719242070072025,0.361497,70,False,False,False,False,False,False,False,False
ENSG00000253948,ENSG00000253948,VPS13B-DT,2610,True,0.10834320645658752,1.7762495492824113,0.36078018,70,False,False,False,False,False,False,False,False
ENSG00000271576,ENSG00000271576,PRKACB-DT,908,True,0.04037547735322068,1.7731461123252388,0.35923812,70,False,False,False,False,False,False,False,False
ENSG00000169519,ENSG00000169519,METTL15,2371,True,0.09334565266065117,1.772068123097194,0.35757324,70,False,False,False,False,False,False,False,False
ENSG00000168395,ENSG00000168395,ING5,3406,True,0.13269545887399256,1.7719817061463068,0.3561192,70,False,False,False,False,False,False,False,False
ENSG00000145388,ENSG00000145388,METTL14,3534,True,0.13526527477870595,1.7723701130819765,0.3543394,70,False,False,False,False,False,False,False,False
ENSG00000182359,ENSG00000182359,KBTBD3,3693,True,0.14555450617943727,1.7709681972417974,0.35262272,70,False,False,False,False,False,False,False,False
ENSG00000068912,ENSG00000068912,ERLEC1,7674,True,0.2815946848383184,1.7770305713268604,0.3477098,70,False,False,False,False,False,False,False,False
ENSG00000104549,ENSG00000104549,SQLE,4708,True,0.177260869157426,1.7706669781991224,0.3466317,70,False,False,False,False,False,False,False,False
ENSG00000114302,ENSG00000114302,PRKAR2A,4102,True,0.15215404663465443,1.7698679387744107,0.34603304,70,False,False,False,False,False,False,False,False
ENSG00000128915,ENSG00000128915,ICE2,5284,True,0.19081418577018736,1.769912268157887,0.344933,70,False,False,False,False,False,False,False,False
ENSG00000131089,ENSG00000131089,ARHGEF9,2430,True,0.09440074556682608,1.770578564591129,0.34402347,70,False,False,False,False,False,False,False,False
ENSG00000196792,ENSG00000196792,STRN3,3415,True,0.13369733284137156,1.7702256793795121,0.343768,70,False,False,False,False,False,False,False,False
ENSG00000100124,ENSG00000100124,ANKRD54,2438,True,0.09364313064856761,1.7697680451717794,0.34299967,70,False,False,False,False,False,False,False,False
ENSG00000271858,ENSG00000271858,ENSG00000271858,1898,True,0.07546947067105646,1.7694674508401285,0.33828515,70,False,False,False,False,False,False,False,False
ENSG00000268218,ENSG00000268218,ENSG00000268218,1999,True,0.07902379451974732,1.7705523293418601,0.3382236,70,False,False,False,False,False,False,False,False
ENSG00000157426,ENSG00000157426,AASDH,3868,True,0.1482341000954296,1.7662267415117818,0.33449244,70,False,False,False,False,False,False,False,False
ENSG00000204569,ENSG00000204569,PPP1R10,8657,True,0.3014863671293778,1.7737611787305132,0.33413446,70,False,False,False,False,False,False,False,False
ENSG00000152454,ENSG00000152454,ZNF256,1068,True,0.04311573732162828,1.7679780173658441,0.33399525,70,False,False,False,False,False,False,False,False
ENSG00000165943,ENSG00000165943,MOAP1,7635,True,0.27392594803999987,1.7763805106715607,0.33109888,70,False,False,False,False,False,False,False,False
ENSG00000136451,ENSG00000136451,VEZF1,4046,True,0.15226107943739337,1.7675259444386624,0.3291724,70,False,False,False,False,False,False,False,False
ENSG00000170949,ENSG00000170949,ZNF160,2998,True,0.11370494461755044,1.76712759529194,0.32819784,70,False,False,False,False,False,False,False,False
ENSG00000262049,ENSG00000262049,ENSG00000262049,3156,True,0.12313445249028886,1.7672504636455881,0.32817063,70,False,False,False,False,False,False,False,False
ENSG00000153094,ENSG00000153094,BCL2L11,3945,True,0.13875453666614557,1.7660678470904172,0.3275227,70,False,False,False,False,False,False,False,False
ENSG00000067208,ENSG00000067208,EVI5,3632,True,0.13687816245160872,1.7665951383730643,0.3271368,70,False,False,False,False,False,False,False,False
ENSG00000259658,ENSG00000259658,UBE2Q2P13,1409,True,0.05735240483022646,1.7648419384929055,0.3267229,70,False,False,False,False,False,False,False,False
ENSG00000105851,ENSG00000105851,PIK3CG,2521,True,0.09871693609431013,1.7682554770022434,0.3261928,70,False,False,False,False,False,False,False,False
ENSG00000105778,ENSG00000105778,AVL9,3464,True,0.1278856359049731,1.7671102228570823,0.3255259,70,False,False,False,False,False,False,False,False
ENSG00000147526,ENSG00000147526,TACC1,8081,True,0.28119276623880113,1.7686355668358196,0.32390407,70,False,False,False,False,False,False,False,False
ENSG00000256043,ENSG00000256043,CTSO,3129,True,0.12348217905834541,1.7636925383682218,0.32381672,70,False,False,False,False,False,False,False,False
ENSG00000128563,ENSG00000128563,PRKRIP1,4086,True,0.14978577100312834,1.7659296283385237,0.32347363,70,False,False,False,False,False,False,False,False
ENSG00000010072,ENSG00000010072,SPRTN,4237,True,0.1574536444841896,1.7653630890068632,0.32104054,70,False,False,False,False,False,False,False,False
ENSG00000140577,ENSG00000140577,CRTC3,6384,True,0.23268485084706086,1.7668439379576613,0.3181867,70,False,False,False,False,False,False,False,False
ENSG00000251131,ENSG00000251131,ENSG00000251131,2527,True,0.1062618550478358,1.7644498894782736,0.31531537,70,False,False,False,False,False,False,False,False
ENSG00000133111,ENSG00000133111,RFXAP,2378,True,0.09371941067304211,1.7656424233741665,0.31511572,70,False,False,False,False,False,False,False,False
ENSG00000118620,ENSG00000118620,ZNF430,8627,True,0.30472136466260324,1.7724831706804602,0.31488696,70,False,False,False,False,False,False,False,False
ENSG00000085274,ENSG00000085274,MYNN,3436,True,0.1346346776534298,1.7618720581710525,0.3132415,70,False,False,False,False,False,False,False,False
ENSG00000129292,ENSG00000129292,PHF20L1,8193,True,0.2938917312690813,1.770729556411627,0.31246912,70,False,False,False,False,False,False,False,False
ENSG00000140995,ENSG00000140995,DEF8,7647,True,0.2757709344654692,1.7641874762544267,0.31139997,70,False,False,False,False,False,False,False,False
ENSG00000113240,ENSG00000113240,CLK4,8593,True,0.30630974067868344,1.7781340928652456,0.31110132,70,False,False,False,False,False,False,False,False
ENSG00000175054,ENSG00000175054,ATR,2955,True,0.1099628819035598,1.765584778833641,0.30943653,70,False,False,False,False,False,False,False,False
ENSG00000116984,ENSG00000116984,MTR,3584,True,0.1291991344915991,1.761270947636101,0.30583808,70,False,False,False,False,False,False,False,False
ENSG00000162642,ENSG00000162642,C1orf52,5582,True,0.20510179628361244,1.7610563116486504,0.29991725,70,False,False,False,False,False,False,False,False
ENSG00000160194,ENSG00000160194,NDUFV3,5595,True,0.20599143010817586,1.758177422310292,0.29968655,70,False,False,False,False,False,False,False,False
ENSG00000152256,ENSG00000152256,PDK1,3242,True,0.12125563025205367,1.763235444906362,0.29694936,70,False,False,False,False,False,False,False,False
ENSG00000147654,ENSG00000147654,EBAG9,7209,True,0.2585046500175825,1.756638389244757,0.295173,70,False,False,False,False,False,False,False,False
ENSG00000122884,ENSG00000122884,P4HA1,4178,True,0.1595704706702621,1.7591274608605572,0.295164,70,False,False,False,False,False,False,False,False
ENSG00000171100,ENSG00000171100,MTM1,2606,True,0.101694564523889,1.758465385068436,0.2926876,70,False,False,False,False,False,False,False,False
ENSG00000271204,ENSG00000271204,ENSG00000271204,6055,True,0.2183421074231993,1.7579024930452396,0.28835097,70,False,False,False,False,False,False,False,False
ENSG00000183354,ENSG00000183354,BRD10,7572,True,0.27251746222140105,1.7685326086327813,0.28759322,70,False,False,False,False,False,False,False,False
ENSG00000156030,ENSG00000156030,MIDEAS,5981,True,0.22552926399997172,1.7575531143453516,0.28452122,70,False,False,False,False,False,False,False,False
ENSG00000157764,ENSG00000157764,BRAF,3480,True,0.12981409411008119,1.7548641754011443,0.2834864,70,False,False,False,False,False,False,False,False
ENSG00000137845,ENSG00000137845,ADAM10,4907,True,0.17629603281395956,1.7546539939590695,0.2762091,70,False,False,False,False,False,False,False,False
ENSG00000182866,ENSG00000182866,LCK,5959,True,0.21608659370892191,1.7621178707004914,0.27539924,70,False,False,False,False,False,False,False,False
ENSG00000143772,ENSG00000143772,ITPKB,2540,True,0.09581583608319155,1.753259068972361,0.26630834,70,False,False,False,False,False,False,False,False
ENSG00000188739,ENSG00000188739,RBM34,6568,True,0.23500043482870944,1.7622819847832807,0.26216432,70,False,False,False,False,False,False,False,False
ENSG00000095209,ENSG00000095209,TMEM38B,4814,True,0.18372787558147624,1.7492186760098591,0.2565788,70,False,False,False,False,False,False,False,False
ENSG00000196323,ENSG00000196323,ZBTB44,7581,True,0.2747599558445391,1.7567834865309815,0.25501072,70,False,False,False,False,False,False,False,False
ENSG00000131558,ENSG00000131558,EXOC4,5320,True,0.19481012950007956,1.7520204459383018,0.25412768,70,False,False,False,False,False,False,False,False
ENSG00000154813,ENSG00000154813,DPH3,5060,True,0.19222482786954453,1.747754323148517,0.25105628,70,False,False,False,False,False,False,False,False
ENSG00000171984,ENSG00000171984,SHLD1,4506,True,0.18317149059031348,1.7518979849424752,0.2489305,70,False,False,False,False,False,False,False,False
ENSG00000090470,ENSG00000090470,PDCD7,4997,True,0.18132553569903842,1.7487467330999842,0.24845482,70,False,False,False,False,False,False,False,False
ENSG00000107742,ENSG00000107742,SPOCK2,6506,True,0.22849632154456245,1.7549026410379647,0.24489532,70,False,False,False,False,False,False,False,False
ENSG00000112282,ENSG00000112282,MED23,5536,True,0.19844087698384485,1.7555808974665212,0.24447387,70,False,False,False,False,False,False,False,False
ENSG00000121210,ENSG00000121210,TMEM131L,6061,True,0.21135363424815043,1.7508456682579272,0.23721431,70,False,False,False,False,False,False,False,False
ENSG00000270659,ENSG00000270659,ENSG00000270659,344,True,0.01603711782587344,1.6790132541793739,0.5832828,69,False,False,False,False,False,False,False,False
ENSG00000140259,ENSG00000140259,MFAP1,2648,True,0.1053234121011661,1.8142177152409424,0.5511779,69,False,False,False,False,False,False,False,False
ENSG00000260081,ENSG00000260081,MRFAP1P1,1126,True,0.049125599681203204,1.8101511496118752,0.53746057,69,False,False,False,False,False,False,False,False
ENSG00000206573,ENSG00000206573,THUMPD3-AS1,18615,True,0.6381716052638433,1.8173319638220946,0.5347792,69,False,False,False,False,False,False,False,False
ENSG00000128805,ENSG00000128805,ARHGAP22,546,True,0.02279854438506396,1.680554226642454,0.49450114,69,False,False,False,False,False,False,False,False
ENSG00000176293,ENSG00000176293,ZNF135,540,True,0.023274464200572286,1.7796016933377976,0.492327,69,False,False,False,False,False,False,False,False
ENSG00000032219,ENSG00000032219,ARID4A,13177,True,0.44948661480747715,1.7958112157223405,0.47512308,69,False,False,False,False,False,False,False,False
ENSG00000139687,ENSG00000139687,RB1,15791,True,0.5306936590475849,1.8055752983050417,0.47174403,69,False,False,False,False,False,False,False,False
ENSG00000167555,ENSG00000167555,ZNF528,1340,True,0.05295607688555223,1.7364743726295557,0.45851073,69,False,False,False,False,False,False,False,False
ENSG00000142856,ENSG00000142856,ITGB3BP,7069,True,0.2645963521080044,1.7882975506714816,0.44822553,69,False,False,False,False,False,False,False,False
ENSG00000145241,ENSG00000145241,CENPC,12689,True,0.43194309694775784,1.7942064990441429,0.44334683,69,False,False,False,False,False,False,False,False
ENSG00000103647,ENSG00000103647,CORO2B,681,True,0.030551001719493112,1.7958551228919106,0.44096798,69,False,False,False,False,False,False,False,False
ENSG00000101236,ENSG00000101236,RNF24,856,True,0.03501962491133964,1.7639285843108325,0.43308237,69,False,False,False,False,False,False,False,False
ENSG00000137441,ENSG00000137441,FGFBP2,2874,True,0.10946199023788737,1.7955281039345197,0.4323525,69,False,False,False,False,False,False,False,False
ENSG00000273141,ENSG00000273141,ENSG00000273141,782,True,0.034273282256313375,1.7884789329478692,0.42693773,69,False,False,False,False,False,False,False,False
ENSG00000106603,ENSG00000106603,COA1,9846,True,0.3551657377866993,1.7962048889113924,0.42329627,69,False,False,False,False,False,False,False,False
ENSG00000162623,ENSG00000162623,TYW3,4206,True,0.15676300884946417,1.7849265453931784,0.41709462,69,False,False,False,False,False,False,False,False
ENSG00000131871,ENSG00000131871,SELENOS,8501,True,0.31609033818982546,1.7894756366699738,0.41390637,69,False,False,False,False,False,False,False,False
ENSG00000095002,ENSG00000095002,MSH2,2523,True,0.09567402831625366,1.7815593178785376,0.39997783,69,False,False,False,False,False,False,False,False
ENSG00000268362,ENSG00000268362,ENSG00000268362,1485,True,0.06005960901641097,1.7854897691221554,0.39990664,69,False,False,False,False,False,False,False,False
ENSG00000177000,ENSG00000177000,MTHFR,2894,True,0.1144368723020174,1.782186764078063,0.39955306,69,False,False,False,False,False,False,False,False
ENSG00000136824,ENSG00000136824,SMC2,3131,True,0.11781367615915493,1.7809700371959338,0.39840162,69,False,False,False,False,False,False,False,False
ENSG00000169429,ENSG00000169429,CXCL8,3832,True,0.14214103030721462,1.775570957964952,0.3849236,69,False,False,False,False,False,False,False,False
ENSG00000113742,ENSG00000113742,CPEB4,4358,True,0.16159755066280718,1.7762839445753869,0.38318375,69,False,False,False,False,False,False,False,False
ENSG00000153936,ENSG00000153936,HS2ST1,2262,True,0.08796214948887306,1.778844578454388,0.38121507,69,False,False,False,False,False,False,False,False
ENSG00000176018,ENSG00000176018,LYSMD3,2064,True,0.08201392819753474,1.7746504233198166,0.3719763,69,False,False,False,False,False,False,False,False
ENSG00000140968,ENSG00000140968,IRF8,33448,True,1.0013198985996175,1.848140917634941,0.3713098,69,False,False,False,False,False,False,False,False
ENSG00000130653,ENSG00000130653,PNPLA7,890,True,0.036823331899949865,1.7736235241668614,0.3686221,69,False,False,False,False,False,False,False,False
ENSG00000248275,ENSG00000248275,TRIM52-AS1,8600,True,0.3188525841727982,1.7817903186629147,0.36690864,69,False,False,False,False,False,False,False,False
ENSG00000089682,ENSG00000089682,RBM41,3632,True,0.1358699149530915,1.7728859283444771,0.36650965,69,False,False,False,False,False,False,False,False
ENSG00000113522,ENSG00000113522,RAD50,8200,True,0.28455320985410704,1.7682932099497142,0.36255527,69,False,False,False,False,False,False,False,False
