gene_index,gene_id,feature_name,n_cells,highly_variable,means,dispersions,dispersions_norm,highly_variable_nbatches,highly_variable_intersection,is_mitochondrial,is_ribosomal,is_hemoglobin,is_stress,is_cell_cycle,is_immunoglobulin,is_strong_isg
ENSG00000186432,ENSG00000186432,KPNA4,6159,True,0.21974455073789942,1.7436230806869686,0.2084229,59,False,False,False,False,False,False,False,False
ENSG00000020577,ENSG00000020577,SAMD4A,1481,True,0.06270378184553088,1.7412176144819715,0.20815371,59,False,False,False,False,False,False,False,False
ENSG00000165983,ENSG00000165983,PTER,2009,True,0.07576636647347866,1.7346780824028025,0.20709674,59,False,False,False,False,False,False,False,False
ENSG00000164808,ENSG00000164808,SPIDR,2573,True,0.09551582902531441,1.7408772162685269,0.20658708,59,False,False,False,False,False,False,False,False
ENSG00000109118,ENSG00000109118,PHF12,2786,True,0.10252284251341881,1.736992454814247,0.20536022,59,False,False,False,False,False,False,False,False
ENSG00000025772,ENSG00000025772,TOMM34,1748,True,0.065537409956139,1.7352454387418499,0.20502177,59,False,False,False,False,False,False,False,False
ENSG00000179021,ENSG00000179021,C3orf38,7284,True,0.2589394818314795,1.7380140377508504,0.2048173,59,False,False,False,False,False,False,False,False
ENSG00000174446,ENSG00000174446,SNAPC5,3670,True,0.13705094980687643,1.7383734653809937,0.20393361,59,False,False,False,False,False,False,False,False
ENSG00000188786,ENSG00000188786,MTF1,1801,True,0.0648684338526926,1.7414578024424452,0.20392583,59,False,False,False,False,False,False,False,False
ENSG00000168724,ENSG00000168724,DNAJC21,4775,True,0.17312689283789412,1.7367973601369082,0.20185529,59,False,False,False,False,False,False,False,False
ENSG00000005448,ENSG00000005448,WDR54,5387,True,0.19975837884258663,1.7368428069701531,0.19987828,59,False,False,False,False,False,False,False,False
ENSG00000110851,ENSG00000110851,PRDM4,4341,True,0.15673868075868966,1.7357915966316495,0.19872604,59,False,False,False,False,False,False,False,False
ENSG00000177666,ENSG00000177666,PNPLA2,6767,True,0.23321294213542523,1.7368471302070037,0.19772203,59,False,False,False,False,False,False,False,False
ENSG00000130119,ENSG00000130119,GNL3L,3361,True,0.12190939102036732,1.7361778840425857,0.19707182,59,False,False,False,False,False,False,False,False
ENSG00000143379,ENSG00000143379,SETDB1,2960,True,0.10929358831637465,1.7356732763579783,0.19665293,59,False,False,False,False,False,False,False,False
ENSG00000119640,ENSG00000119640,ACYP1,5698,True,0.21981920355265683,1.7397226127002021,0.19656865,59,False,False,False,False,False,False,False,False
ENSG00000205339,ENSG00000205339,IPO7,3532,True,0.12932005465873775,1.7374350177003324,0.19495915,59,False,False,False,False,False,False,False,False
ENSG00000117625,ENSG00000117625,RCOR3,4159,True,0.15026335102284083,1.735785046743734,0.19455035,59,False,False,False,False,False,False,False,False
ENSG00000076770,ENSG00000076770,MBNL3,2812,True,0.102082926404904,1.736142009346493,0.19361605,59,False,False,False,False,False,False,False,False
ENSG00000118922,ENSG00000118922,KLF12,4886,True,0.17411209200960281,1.7371836130196234,0.19353566,59,False,False,False,False,False,False,False,False
ENSG00000132824,ENSG00000132824,SERINC3,5205,True,0.18394165741087007,1.732762397557192,0.1927884,59,False,False,False,False,False,False,False,False
ENSG00000123552,ENSG00000123552,USP45,1888,True,0.07057160512263277,1.7327866123034126,0.19271895,59,False,False,False,False,False,False,False,False
ENSG00000164329,ENSG00000164329,TENT2,6970,True,0.24610830790253602,1.7381792553061053,0.1926524,59,False,False,False,False,False,False,False,False
ENSG00000130826,ENSG00000130826,DKC1,6105,True,0.22300842451054728,1.735936321875549,0.19107254,59,False,False,False,False,False,False,False,False
ENSG00000100104,ENSG00000100104,SRRD,1031,True,0.038335926801948875,1.7353515006303077,0.19036247,59,False,False,False,False,False,False,False,False
ENSG00000103978,ENSG00000103978,TMEM87A,7760,True,0.26561508862465827,1.7436215633595546,0.18610898,59,False,False,False,False,False,False,False,False
ENSG00000078747,ENSG00000078747,ITCH,4829,True,0.172170415172343,1.7340440182590533,0.18549094,59,False,False,False,False,False,False,False,False
ENSG00000110200,ENSG00000110200,ANAPC15,7056,True,0.2535177310715821,1.7326366307091974,0.18533947,59,False,False,False,False,False,False,False,False
ENSG00000047346,ENSG00000047346,ATOSA,7011,True,0.24866737887292636,1.7442409209535887,0.18447955,59,False,False,False,False,False,False,False,False
ENSG00000198040,ENSG00000198040,ZNF84,1034,True,0.04275461410089845,1.7351221445959786,0.18415046,59,False,False,False,False,False,False,False,False
ENSG00000132603,ENSG00000132603,NIP7,4229,True,0.1510848084594057,1.7348193310358142,0.17925343,59,False,False,False,False,False,False,False,False
ENSG00000167578,ENSG00000167578,RAB4B,7189,True,0.26165533073772484,1.7347957536519778,0.17772637,59,False,False,False,False,False,False,False,False
ENSG00000149212,ENSG00000149212,SESN3,5282,True,0.18588735700049436,1.7317914783408617,0.17709745,59,False,False,False,False,False,False,False,False
ENSG00000263823,ENSG00000263823,ENSG00000263823,655,True,0.02827650736362466,1.727426570316269,0.17578678,59,False,False,False,False,False,False,False,False
ENSG00000059758,ENSG00000059758,CDK17,2822,True,0.1001820161091156,1.7312881016996584,0.17304078,59,False,False,False,False,False,False,False,False
ENSG00000164902,ENSG00000164902,PHAX,5864,True,0.2025191150943358,1.7283026597966769,0.17179306,59,False,False,False,False,False,False,False,False
ENSG00000083168,ENSG00000083168,KAT6A,8966,True,0.30692511266664235,1.7552866251062136,0.1716979,59,False,False,False,False,False,False,False,False
ENSG00000092931,ENSG00000092931,MFSD11,3279,True,0.1203424979878804,1.7304704088744065,0.17097676,59,False,False,False,False,False,False,False,False
ENSG00000214063,ENSG00000214063,TSPAN4,746,True,0.028769762787233855,1.6987272727885916,0.17059888,59,False,False,False,False,False,False,False,False
ENSG00000140750,ENSG00000140750,ARHGAP17,6954,True,0.24532330137284672,1.7446932196396938,0.17055374,59,False,False,False,False,False,False,False,False
ENSG00000115274,ENSG00000115274,INO80B,2918,True,0.10811366827909773,1.7297297865018408,0.17023943,59,False,False,False,False,False,False,False,False
ENSG00000155629,ENSG00000155629,PIK3AP1,6867,True,0.24141932078424605,1.7467941557887376,0.17009632,59,False,False,False,False,False,False,False,False
ENSG00000189306,ENSG00000189306,RRP7A,7740,True,0.26872819045002855,1.7367397046009188,0.16891627,59,False,False,False,False,False,False,False,False
ENSG00000080603,ENSG00000080603,SRCAP,2603,True,0.09348897752064253,1.7328759720268707,0.1684475,59,False,False,False,False,False,False,False,False
ENSG00000105248,ENSG00000105248,YJU2,4096,True,0.14344507086685018,1.728304305559976,0.16793449,59,False,False,False,False,False,False,False,False
ENSG00000163104,ENSG00000163104,SMARCAD1,3508,True,0.12573219476308448,1.7285965941191834,0.16573697,59,False,False,False,False,False,False,False,False
ENSG00000204304,ENSG00000204304,PBX2,2514,True,0.09325347520620603,1.7206070204904618,0.16402037,59,False,False,False,False,False,False,False,False
ENSG00000159131,ENSG00000159131,GART,2955,True,0.10629843763355523,1.7293922223281444,0.16312337,59,False,False,False,False,False,False,False,False
ENSG00000060491,ENSG00000060491,OGFR,5832,True,0.2021215444550963,1.7331073747560917,0.15959504,59,False,False,False,False,False,False,False,False
ENSG00000105176,ENSG00000105176,URI1,5312,True,0.19254912320612172,1.7366103377795896,0.15918984,59,False,False,False,False,False,False,False,False
ENSG00000189376,ENSG00000189376,C8orf76,2961,True,0.10925795231386336,1.7269380720880485,0.15586673,59,False,False,False,False,False,False,False,False
ENSG00000168067,ENSG00000168067,MAP4K2,3473,True,0.1247552410056248,1.7238156652564358,0.13932975,59,False,False,False,False,False,False,False,False
ENSG00000168297,ENSG00000168297,PXK,8283,True,0.2855157168821509,1.7417013815330806,0.1298009,59,False,False,False,False,False,False,False,False
ENSG00000271380,ENSG00000271380,PYGO2-AS1,531,True,0.021419926833572536,1.6585532656987625,0.118130215,59,False,False,False,False,False,False,False,False
ENSG00000162065,ENSG00000162065,TBC1D24,539,True,0.021975977823690193,1.7165912170075748,0.110834375,59,False,False,False,False,False,False,False,False
ENSG00000146109,ENSG00000146109,ABT1,7769,True,0.2768824022429332,1.7320236213511586,0.103092164,59,False,False,False,False,False,False,False,False
ENSG00000114850,ENSG00000114850,SSR3,11352,True,0.3997374769972384,1.8169307938116768,0.6331993,58,False,False,False,False,False,False,False,False
ENSG00000105374,ENSG00000105374,NKG7,20879,True,0.6626623113947169,1.8171908136423156,0.521787,58,False,False,False,False,False,False,False,False
ENSG00000091490,ENSG00000091490,SEL1L3,17402,True,0.5696428163325299,1.7957693979959566,0.41322258,58,False,False,False,False,False,False,False,False
ENSG00000230148,ENSG00000230148,HOXB-AS1,511,True,0.02187915433821559,1.6892900336051013,0.39498556,58,False,False,False,False,False,False,False,False
ENSG00000149527,ENSG00000149527,PLCH2,559,True,0.023461907560937845,1.6659542195258041,0.378138,58,False,False,False,False,False,False,False,False
ENSG00000105889,ENSG00000105889,STEAP1B,1014,True,0.04103122300087675,1.7300081545144201,0.3715455,58,False,False,False,False,False,False,False,False
ENSG00000273188,ENSG00000273188,ENSG00000273188,1197,True,0.051304331516745454,1.7692850733569314,0.35777724,58,False,False,False,False,False,False,False,False
ENSG00000151611,ENSG00000151611,MMAA,747,True,0.03036393810758499,1.7225918375153724,0.35619676,58,False,False,False,False,False,False,False,False
ENSG00000256229,ENSG00000256229,ZNF486,805,True,0.03104599615174387,1.6496518098435708,0.34761477,58,False,False,False,False,False,False,False,False
ENSG00000180479,ENSG00000180479,ZNF571,707,True,0.029654287909349077,1.716402202636155,0.3406442,58,False,False,False,False,False,False,False,False
ENSG00000157107,ENSG00000157107,FCHO2,611,True,0.024145428613209962,1.6797300550954566,0.33983845,58,False,False,False,False,False,False,False,False
ENSG00000100461,ENSG00000100461,RBM23,17838,True,0.5908311808149046,1.7940052730213765,0.33138394,58,False,False,False,False,False,False,False,False
ENSG00000267106,ENSG00000267106,ZNF561-AS1,766,True,0.02964093345837226,1.6866970502633782,0.33023113,58,False,False,False,False,False,False,False,False
ENSG00000273437,ENSG00000273437,ENSG00000273437,737,True,0.031320957263489276,1.769009838645025,0.3226631,58,False,False,False,False,False,False,False,False
ENSG00000263089,ENSG00000263089,ENSG00000263089,878,True,0.034689646950772805,1.7336142722858445,0.32204822,58,False,False,False,False,False,False,False,False
ENSG00000215845,ENSG00000215845,TSTD1,44239,True,1.2487060420381542,1.8449411362439128,0.31800187,58,False,False,False,False,False,False,False,False
ENSG00000138032,ENSG00000138032,PPM1B,8309,True,0.29389396076948837,1.7730859921584545,0.31572488,58,False,False,False,False,False,False,False,False
ENSG00000160072,ENSG00000160072,ATAD3B,1177,True,0.04517667534012681,1.7629003851460554,0.31348214,58,False,False,False,False,False,False,False,False
ENSG00000132185,ENSG00000132185,FCRLA,25567,True,0.7967449711352217,1.8102282772158838,0.3064336,58,False,False,False,False,False,False,False,False
ENSG00000166326,ENSG00000166326,TRIM44,10647,True,0.370743667424817,1.7785424307190054,0.3042125,58,False,False,False,False,False,False,False,False
ENSG00000272288,ENSG00000272288,ILRUN-AS1,1824,True,0.07291364863758497,1.7603211764204558,0.3026965,58,False,False,False,False,False,False,False,False
ENSG00000048649,ENSG00000048649,RSF1,18759,True,0.607548901150122,1.7888241366725603,0.3024804,58,False,False,False,False,False,False,False,False
ENSG00000261879,ENSG00000261879,ZNF594-DT,886,True,0.035426510464324934,1.7565738287135841,0.29847562,58,False,False,False,False,False,False,False,False
ENSG00000182670,ENSG00000182670,TTC3,24066,True,0.7508727388647426,1.8071991998944943,0.29672754,58,False,False,False,False,False,False,False,False
ENSG00000165046,ENSG00000165046,LETM2,594,True,0.024790905705852462,1.6104526306951898,0.2941523,58,False,False,False,False,False,False,False,False
ENSG00000136014,ENSG00000136014,USP44,695,True,0.027946395489341035,1.6733613774215714,0.29298538,58,False,False,False,False,False,False,False,False
ENSG00000100321,ENSG00000100321,SYNGR1,1578,True,0.06428526576230417,1.7594924586097107,0.292531,58,False,False,False,False,False,False,False,False
ENSG00000188659,ENSG00000188659,SAXO2,360,True,0.014994879740869722,1.5628561598705994,0.28967395,58,False,False,False,False,False,False,False,False
ENSG00000155621,ENSG00000155621,C9orf85,2645,True,0.09923383508383249,1.7605185709175557,0.28794527,58,False,False,False,False,False,False,False,False
ENSG00000233016,ENSG00000233016,SNHG7,33329,True,0.9698757272114247,1.8251224909882184,0.28528127,58,False,False,False,False,False,False,False,False
ENSG00000130348,ENSG00000130348,QRSL1,16815,True,0.557892111240867,1.7848118967379156,0.28254852,58,False,False,False,False,False,False,False,False
ENSG00000197566,ENSG00000197566,ZNF624,562,True,0.0222178935446935,1.6817186908255701,0.28027144,58,False,False,False,False,False,False,False,False
ENSG00000235169,ENSG00000235169,SMIM1,861,True,0.03482969440491634,1.754595452790597,0.28002295,58,False,False,False,False,False,False,False,False
ENSG00000264207,ENSG00000264207,ENSG00000264207,280,True,0.013242420839705248,1.6280407877256315,0.27999407,58,False,False,False,False,False,False,False,False
ENSG00000144115,ENSG00000144115,THNSL2,298,True,0.012650758385046949,1.5557413758119354,0.2778492,58,False,False,False,False,False,False,False,False
ENSG00000215193,ENSG00000215193,PEX26,2215,True,0.0812679125807906,1.757420553920879,0.27748898,58,False,False,False,False,False,False,False,False
ENSG00000096717,ENSG00000096717,SIRT1,2514,True,0.09172462406871004,1.7555954095688107,0.27454057,58,False,False,False,False,False,False,False,False
ENSG00000028277,ENSG00000028277,POU2F2,32411,True,0.9545673734403093,1.8286395054040938,0.2718372,58,False,False,False,False,False,False,False,False
ENSG00000182986,ENSG00000182986,ZNF320,888,True,0.034752375488108694,1.7200285806390503,0.27006608,58,False,False,False,False,False,False,False,False
ENSG00000214029,ENSG00000214029,ZNF891,1095,True,0.04402506488850341,1.7240176019102387,0.26980084,58,False,False,False,False,False,False,False,False
ENSG00000091436,ENSG00000091436,MAP3K20,1718,True,0.06594231059051947,1.7531338300276949,0.26908937,58,False,False,False,False,False,False,False,False
ENSG00000116652,ENSG00000116652,DLEU2L,1000,True,0.04190562818764796,1.7506778058673071,0.26855808,58,False,False,False,False,False,False,False,False
ENSG00000104497,ENSG00000104497,SNX16,988,True,0.03855391312164098,1.7218568588741492,0.26833135,58,False,False,False,False,False,False,False,False
ENSG00000163659,ENSG00000163659,TIPARP,1939,True,0.07608049855030913,1.7530701669323527,0.2681548,58,False,False,False,False,False,False,False,False
ENSG00000254887,ENSG00000254887,LNROP,2776,True,0.11025448290229631,1.7536764992697285,0.2670659,58,False,False,False,False,False,False,False,False
ENSG00000163633,ENSG00000163633,C4orf36,778,True,0.029785001530535694,1.6917596443729594,0.2650725,58,False,False,False,False,False,False,False,False
ENSG00000239523,ENSG00000239523,MYLK-AS1,906,True,0.03622027002428885,1.7470174109896006,0.2644818,58,False,False,False,False,False,False,False,False
ENSG00000229999,ENSG00000229999,SGSM3-AS1,658,True,0.02769175009605849,1.7157391800134862,0.26375175,58,False,False,False,False,False,False,False,False
ENSG00000104863,ENSG00000104863,LIN7B,1227,True,0.05095522822840406,1.7551334037676973,0.26326123,58,False,False,False,False,False,False,False,False
ENSG00000054282,ENSG00000054282,SDCCAG8,8891,True,0.3184424163096128,1.771040305841398,0.26242343,58,False,False,False,False,False,False,False,False
